time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
28.835,-0.5216455150431578,1.1458891502336144e-08,-1.4313519258735141e-09,-5.787647028299148e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.84,-0.5216455149903525,1.09656966840177e-08,-1.442112651517391e-09,5.379934275850928e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.845,-0.5216455149387293,1.0481563283981643e-08,-1.4545293858247987e-09,1.1564069701819335e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.85,-0.5216455149072565,1.0026265817586477e-08,-1.4403114256822391e-09,1.313585351603308e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.855,-0.5216455149134478,2.0443363668576353e-09,-1.3734493542472137e-09,1.2606405475068527e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.86,-0.5216455149742364,-5.50070600180419e-09,-1.2287486583772989e-09,2.322483350081228e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.865000000000002,-0.5216455150862379,-2.021138767460684e-08,-1.0113154758073506e-09,4.4731963133592956e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.87,-0.5216455152280667,-2.659238207414205e-08,-7.528377921062201e-10,5.374497824561786e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.875,-0.5216455153792567,-3.266119341649443e-08,-4.834315170398895e-10,6.214009917737684e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.88,-0.5216455155018843,-3.086442401656342e-08,-2.590616610120833e-10,5.844956685319147e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.885,-0.5216455155601849,-2.160357148728309e-08,-1.323212650561345e-10,4.309618717446284e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.89,-0.5216455156155846,-5.2438995368220276e-09,-1.0723866239459312e-11,1.6560778637320084e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.895,-0.5216455157049759,-1.9972281939395486e-08,1.6093570920361344e-10,3.7064085800508906e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.900000000000002,-0.5216455157511624,-1.87624560332722e-08,2.677018606789261e-10,3.421082728216618e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.905,-0.5216455157575552,-2.4802812026436527e-09,3.1531044442090206e-10,8.621768299299504e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.91,-0.5216455157448232,-2.178964675358941e-09,3.3490943351921487e-10,7.173630134360565e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.915,-0.5216455156763959,5.688861048902538e-09,2.7213253872560017e-10,-5.311166728638739e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.92,-0.5216455156129606,2.0718722959500724e-08,2.1783774784012166e-10,-2.8520695027900445e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.925,-0.5216455156097758,4.69838978833792e-09,2.5415847204612874e-10,-4.414132948049598e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.93,-0.5216455156446987,-2.929460340972412e-09,3.477587107170166e-10,7.97713095579411e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
28.935000000000002,-0.5216455156965714,-1.0220744472988486e-08,4.67018423933041e-10,2.0314039450575194e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.94,-0.5216455157458812,-9.644824938703778e-09,5.830260718653335e-10,2.090690276457252e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.945,-0.5216455157548285,-9.182908100591192e-09,6.396527751917347e-10,2.150661460031955e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.95,-0.5216455157265947,6.324369139498742e-09,6.421458920158329e-10,-1.0143462736422748e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.955000000000002,-0.5216455156625943,5.8467465313682965e-09,5.927822677165295e-10,1.5449097556796687e-10,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
28.96,-0.5216455155656108,2.0522867405503575e-08,4.959255228698112e-10,-2.1732914801120273e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.965,-0.5216455154557366,1.9302484277616827e-08,3.8146241720937724e-10,-1.986184972047056e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.97,-0.5216455153149168,2.5737523112745464e-08,2.2229418306096704e-10,-2.9447813076899365e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
28.975,-0.5216455151638075,3.185838959307574e-08,4.907541040211072e-11,-3.865423536808521e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
28.98,-0.5216455150595514,3.012119986767203e-08,-5.3295590163315865e-11,-3.5934812459004206e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.985,-0.5216455150366168,1.336201427282191e-08,-3.40305561508103e-11,-1.0094192481879816e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
28.990000000000002,-0.5216455151093203,-2.5292680172483983e-09,1.2772760626944546e-10,1.504043900535379e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
28.995,-0.5216455152528486,-2.5209701104422777e-08,3.946305504598513e-10,5.083957954621354e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
29.0,-0.521645515407013,-3.16519933596382e-08,6.770846106007866e-10,6.220891302088916e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.005,-0.5216455155147802,-3.0283072827153035e-08,8.906111403916839e-10,6.122487050674863e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.01,-0.521645515541787,-1.3912565433038537e-08,9.848366566700406e-10,3.671054238374438e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.015,-0.5216455155309503,1.5903879324596915e-09,1.0245968518063364e-09,1.2539107530074034e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.02,-0.5216455155218556,1.1877855365938217e-09,1.069235811002045e-09,1.202507349251647e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.025000000000002,-0.5216455155144497,8.64022409174936e-10,1.1187588633276846e-09,1.1621865581012969e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.03,-0.5216455154896442,6.004600150433248e-10,1.1447696124378126e-09,1.139815475337258e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.035,-0.5216455154107713,7.948983360428485e-09,1.0927507787528157e-09,-1.414300898616716e-10,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.04,-0.5216455153003431,2.25088498950754e-08,9.965837044489945e-10,-2.2634878305005657e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.045,-0.5216455151783668,2.120869435628947e-08,8.86013928891316e-10,-2.1067556588150183e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.05,-0.5216455150647995,2.7581415706912082e-08,7.906759691422849e-10,-3.065915099575989e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
29.055,-0.521645515015404,1.850205855191689e-08,7.934159995670598e-10,-1.651620573639434e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.060000000000002,-0.5216455150450954,2.323329639786209e-09,9.160081582137991e-10,9.113065968513467e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.065,-0.5216455151113092,-1.3061211778797599e-08,1.0946621387120103e-09,3.4197295772919745e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.07,-0.5216455151557489,-1.2593446507835893e-08,1.2426224493822247e-09,3.546462123971139e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.075,-0.5216455151421513,-4.673005760125193e-09,1.3063012893610448e-09,2.4978161539124244e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.080000000000002,-0.5216455150934011,1.0344476497614608e-08,1.32044331024872e-09,3.0721851729254013e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.085,-0.5216455150108047,9.425771607673994e-09,1.287170370289914e-09,4.777846007719688e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.09,-0.5216455148780048,2.3704358476095422e-08,1.1822938184025134e-09,-1.6614364772848944e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.095,-0.5216455146974209,2.969419699017095e-08,1.009456962464128e-09,-2.57986553231504e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.1,-0.5216455145291389,4.298706102190408e-08,8.582894395203766e-10,-4.608640968850608e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.105,-0.5216455144659563,2.5364577660447196e-08,8.666640738397291e-10,-1.9411079854592117e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
29.11,-0.5216455144632707,1.1229123186851098e-09,9.672467271570895e-10,1.8308013882695207e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.115000000000002,-0.521645514442624,8.173155485735606e-10,1.042878672308234e-09,2.0390012123172596e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.12,-0.5216455143674427,8.034040988036395e-09,1.0393086391502493e-09,1.0718285037292219e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.125,-0.5216455142984143,2.240671226338975e-08,1.047522957264846e-09,-1.0379642589875004e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.13,-0.5216455142717575,5.753433618416182e-09,1.121370107881603e-09,1.51960906080717e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.135,-0.5216455142477495,5.109087264365542e-09,1.201522881189021e-09,1.6964195270752214e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.14,-0.5216455142263271,4.477954673731688e-09,1.2880505551038368e-09,1.8573913740382864e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.145,-0.5216455141883937,3.86499066085122e-09,1.352626899375764e-09,2.004439947356218e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.150000000000002,-0.5216455140972758,1.0843370090718452e-08,1.3408114618584932e-09,9.862214822575766e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.155,-0.5216455139754818,2.5030439720907793e-08,1.286569073499777e-09,-1.160244800235688e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.16,-0.521645513823973,2.336921067769282e-08,1.1913097175408893e-09,-9.306288961674625e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.165,-0.5216455136832079,3.6973083705760246e-08,1.115473047264004e-09,-2.9965705694579015e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.17,-0.5216455135890334,1.9629730618753172e-08,1.1121152887483277e-09,-3.6760106070232723e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.175,-0.5216455134632974,1.8350607811079556e-08,1.0643299575008314e-09,-9.561504921151709e-10,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.18,-0.5216455133466249,3.2262305493802046e-08,1.032935514899691e-09,-2.1289224383380656e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.185000000000002,-0.5216455133131046,1.5169181910579255e-08,1.1281913181449e-09,5.2017189444697465e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.19,-0.5216455132818115,-1.0424623386739995e-09,1.2289507189677806e-09,3.106711499167858e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.195,-0.5216455131780696,1.381476377737556e-08,1.2241430091819439e-09,9.989333027426994e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.2,-0.5216455130441877,2.7852726791621762e-08,1.1773950703286573e-09,-1.0644433445783363e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.205000000000002,-0.5216455129191941,2.6024786548006773e-08,1.1469531990826454e-09,-7.63844409945591e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.21,-0.5216455127644374,2.4312932778158824e-08,1.074975664039357e-09,-4.643363471501516e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.215,-0.5216455126394521,3.784062940770383e-08,1.0504348502138328e-09,-2.4755235195073055e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
29.22,-0.5216455125405697,1.283650907790701e-08,1.0673537609307004e-09,1.3465428660985879e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.225,-0.5216455124110401,2.6985298662296486e-08,1.0410974304875253e-09,-6.9923455914278065e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.23,-0.5216455122518586,2.5241220447114188e-08,9.731975225690803e-10,-3.8495985288378165e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.235,-0.5216455120654265,3.873255960407107e-08,8.673555207394656e-10,-2.384714725689463e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.240000000000002,-0.5216455118714883,3.640018442219173e-08,7.52873763332218e-10,-2.016669642390667e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.245,-0.5216455116326281,4.178843038271651e-08,5.737117447779383e-10,-2.80208816150207e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.25,-0.5216455114278035,5.449122886247437e-08,4.4763792672597447e-10,-4.711029388815291e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
29.255,-0.5216455112910638,2.872501914108483e-08,4.247056040185271e-10,-7.846378546894073e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.26,-0.5216455111624039,2.702467827297994e-08,4.1495207270259016e-10,-4.194653735467568e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.265,-0.5216455110413372,2.538581422850683e-08,4.175673140593972e-10,-7.489927567050358e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.27,-0.521645510927421,2.3809677784925043e-08,4.318394530855585e-10,2.4532874620675216e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.275000000000002,-0.5216455108202525,2.2298553892241557e-08,4.571485412441234e-10,5.391866841897297e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.28,-0.5216455107194659,2.085488060021845e-08,4.929585628588029e-10,8.062225553828739e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.285,-0.5216455106056852,1.9480580037978257e-08,5.103850675425292e-10,1.0473572897851113e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
29.29,-0.5216455104419783,2.5746609955135114e-08,4.544720155763571e-10,1.1063231442065558e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.295,-0.5216455102506141,3.9268619023147266e-08,3.5870728609666003e-10,-1.9671645201668753e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.3,-0.5216455101085089,3.6988195617482234e-08,3.377635948709212e-10,-1.6815790759849847e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.305,-0.5216455100119997,1.97373630772546e-08,3.8568970239794e-10,9.121668975708985e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.310000000000002,-0.5216455098830591,1.8538745205631812e-08,3.859055297539271e-10,1.1296089952317345e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.315,-0.5216455097243377,3.252861946467789e-08,3.4267655379949247e-10,-9.733121753008334e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.32,-0.5216455095748516,3.065756681852605e-08,3.1424685076331116e-10,-7.122569090078912e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.325,-0.5216455094340247,2.8906945614970425e-08,2.9961988445847965e-10,-4.517402674153459e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.330000000000002,-0.5216455093013312,2.7259475343655026e-08,2.97912805535816e-10,-1.930023918461643e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.335,-0.5216455091762925,2.5701254124932404e-08,3.083471256104531e-10,6.230431726095276e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.34,-0.5216455090584721,2.4221335270802058e-08,3.3024072365606116e-10,3.124109637653305e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.345,-0.5216455089474733,2.28112568834149e-08,3.6300162875591013e-10,5.556684445906512e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.35,-0.5216455088429357,2.1464555133299257e-08,4.0612047058630196e-10,7.907224652825562e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.355,-0.5216455087064438,2.017629130435239e-08,4.023119615226278e-10,1.0166256059207512e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.36,-0.5216455085025264,3.4082639377430723e-08,2.9892532893427415e-10,-1.0750972334605535e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
29.365000000000002,-0.521645508311172,4.7272330605530044e-08,2.155653433533189e-10,-3.108635637794066e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
29.37,-0.5216455081681167,2.9537216006403355e-08,2.0510304565846127e-10,-4.5731844977581204e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.375,-0.5216455080331935,2.7890083353909745e-08,2.0731150129904563e-10,-1.7241517102917214e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
29.38,-0.5216455079059288,2.6318267343228285e-08,2.2143042954780867e-10,1.0666181271545838e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
