time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
19.34,-0.5216440627532811,-1.418341322834138e-06,2.03325876135807e-08,-3.4704203955016055e-09,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.345,-0.521644069898907,-1.4205043655790561e-06,2.0456254468115276e-08,1.094364965315009e-08,-2.0898878547725934e-05,3,0.9999999999999998,-8.195638656616192e-08,-8.195638656616211e-08
19.35,-0.5216440771102485,-1.4302085287187793e-06,2.072659555096834e-08,3.704241546831355e-08,-2.2798776599941497e-05,3,0.9999999999999998,-8.94069671630857e-08,-8.940696716308594e-08
19.355,-0.5216440843261694,-1.4470839579949768e-06,2.105228436022344e-08,7.434899307323661e-08,-1.519918444436994e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.36,-0.5216440914529761,-1.4329402038271155e-06,2.129417397966904e-08,6.466623292400442e-08,-1.329928639215437e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.365000000000002,-0.521644098496431,-1.4120915634574516e-06,2.146187494389551e-08,4.380963325445464e-08,-1.519918444436994e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.37,-0.5216441054230219,-1.3999644588036375e-06,2.150606182027559e-08,3.530880199331676e-08,-9.499490287723228e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.375,-0.5216441122025576,-1.3657800655986208e-06,2.1382475345887997e-08,-7.157877623953368e-09,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.38,-0.5216441188620242,-1.3409183061696694e-06,2.1131823402242844e-08,-3.630154987721568e-08,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.385,-0.5216441253699227,-1.3172732428179401e-06,2.0707067172054394e-08,-6.375315297901807e-08,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.39,-0.5216441317733175,-1.2796231194656116e-06,2.0178324344755083e-08,-1.1246024478328565e-07,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.395,-0.5216441381522154,-1.2740910920738813e-06,1.966404328257454e-08,-1.124374209293677e-07,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.400000000000002,-0.5216441445453953,-1.268732432557762e-06,1.92208027272045e-08,-1.1109778086382249e-07,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.405,-0.5216441510267908,-1.2787301186811817e-06,1.8957476921599437e-08,-8.555286312716959e-08,-2.2798776599941497e-05,3,0.9999999999999998,-8.94069671630857e-08,-8.940696716308594e-08
19.41,-0.5216441576091051,-1.3033426529140968e-06,1.88914754950531e-08,-3.670722681370364e-08,-2.0898878547725934e-05,3,0.9999999999999998,-8.195638656616192e-08,-8.195638656616211e-08
19.415,-0.5216441642485445,-1.31917836687645e-06,1.8956407110692908e-08,-2.0099555353425558e-10,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.42,-0.5216441708849903,-1.3267543021999728e-06,1.9062131428881912e-08,2.3892616662912758e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.425,-0.5216441774241756,-1.3189428625937083e-06,1.906809421470257e-08,2.4092095096683863e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.43,-0.5216441838347308,-1.2889435494489732e-06,1.8928076439550523e-08,-1.060677745634564e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.435,-0.5216441901616033,-1.268110509822229e-06,1.8709457094701065e-08,-3.2988404230493984e-08,-1.3299286338863665e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.44,-0.5216441964470194,-1.255884449880007e-06,1.8475053931155117e-08,-4.315465462756407e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.445,-0.5216442027116754,-1.2517807408407577e-06,1.8255222222762768e-08,-4.1270917461311285e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.45,-0.5216442089564123,-1.2478045990915732e-06,1.8050619221554598e-08,-3.9117983519076915e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.455000000000002,-0.5216442151820415,-1.2439624540450112e-06,1.7861892853687777e-08,-3.6672748726651605e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.46,-0.5216442214274362,-1.240260087742584e-06,1.7746538460983174e-08,-3.392648484368266e-08,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.465,-0.5216442277285313,-1.2518421765861376e-06,1.7757489256808867e-08,-7.80242737086212e-09,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.47,-0.5216442340438974,-1.2628038342787917e-06,1.7832349374913292e-08,1.7929003504058016e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.475,-0.5216442403163166,-1.2580813980589411e-06,1.7885685377194704e-08,2.0067039474547244e-08,-1.3299286338863665e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.48,-0.5216442465105533,-1.2460723181062505e-06,1.786517245250252e-08,1.0732797872670119e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.485,-0.5216442525742958,-1.2271322645807103e-06,1.769305946197619e-08,-9.695957148281309e-09,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.490000000000002,-0.5216442584965713,-1.1940156821044212e-06,1.735333876595746e-08,-5.231913546843714e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.495,-0.5216442643609297,-1.1701170555822316e-06,1.6970628458068404e-08,-8.16949520254795e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.5,-0.5216442702261873,-1.1700524227276077e-06,1.663186299794006e-08,-7.486721520510997e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.505,-0.5216442761298713,-1.1698864320619506e-06,1.6392039281498683e-08,-6.737572955106685e-08,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.51,-0.5216442820876371,-1.184811765253535e-06,1.6273403069533288e-08,-3.626087718977544e-08,-1.7099082443294802e-05,3,0.9999999999999998,-6.705522537231435e-08,-6.705522537231445e-08
19.515,-0.5216442880774222,-1.1913885125114376e-06,1.6242223566109715e-08,-1.6963635385280895e-08,-1.7099082443294802e-05,3,0.9999999999999998,-6.705522537231435e-08,-6.705522537231445e-08
19.52,-0.5216442940591378,-1.1976708543803838e-06,1.623818279838929e-08,2.1433829155981243e-09,-1.3299286338863665e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.525000000000002,-0.5216443000148719,-1.1885553163892837e-06,1.6234497746125953e-08,-2.186425374084422e-09,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.53,-0.521644306002801,-1.1875441431330458e-06,1.6317949214084138e-08,5.215616716292004e-09,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.535,-0.5216443120393414,-1.2017640580452849e-06,1.6512750278252497e-08,3.556665550963345e-08,-1.7099082443294802e-05,3,0.9999999999999998,-6.705522537231435e-08,-6.705522537231445e-08
19.54,-0.5216443180460002,-1.207725167651219e-06,1.67017373264855e-08,5.355166698972624e-08,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.545,-0.5216443240067529,-1.1907357714280309e-06,1.6861604557050214e-08,3.6333416719713796e-08,-1.519918444436994e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.55,-0.5216443299617141,-1.189811574486832e-06,1.705265706419823e-08,4.263028330342422e-08,-1.519918444436994e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.555,-0.5216443359113603,-1.1889445052926106e-06,1.727592024991509e-08,4.887465643310662e-08,-1.519918444436994e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.56,-0.5216443418180902,-1.188132782270479e-06,1.7475654701115673e-08,5.5144811828000684e-08,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.565,-0.521644347609138,-1.1722380431899992e-06,1.7543921870810664e-08,3.843977847139968e-08,-7.599592235507653e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.57,-0.5216443532158284,-1.142032887146982e-06,1.7379068850686963e-08,-4.864096903034465e-10,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
19.575,-0.5216443586493905,-1.0982174510898446e-06,1.6998619400965254e-08,-6.078335978987326e-08,-7.599592235507653e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.580000000000002,-0.5216443639947977,-1.0717143368310644e-06,1.6529394741837677e-08,-9.537356759903304e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.585,-0.5216443693890852,-1.0615834222793552e-06,1.6175130124196357e-08,-1.0466395650166049e-07,-2.0898878547725934e-05,3,0.9999999999999998,-8.195638656616192e-08,-8.195638656616211e-08
19.59,-0.5216443748841111,-1.0897051979652517e-06,1.60116271352706e-08,-5.465189434339379e-08,-1.7099082443294802e-05,3,0.9999999999999998,-6.705522537231435e-08,-6.705522537231445e-08
19.595,-0.5216443804173233,-1.101192308117227e-06,1.594433429730202e-08,-2.7943997116253172e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.6,-0.5216443859295644,-1.1045814488630512e-06,1.588438891531041e-08,-1.2763159196182983e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.605,-0.5216443913464772,-1.0927606027832937e-06,1.5720710511146763e-08,-2.061469028813434e-08,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.61,-0.5216443966931441,-1.0665102936346926e-06,1.54909098881717e-08,-5.103054789845629e-08,-1.3299286338863665e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.615000000000002,-0.5216444020483417,-1.0643761317874478e-06,1.531218929429201e-08,-4.5695006556378814e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.62,-0.5216444074299319,-1.0699277012138353e-06,1.5210499526574495e-08,-2.8642141214341166e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.625,-0.5216444128171182,-1.0752086277987516e-06,1.5154197896549704e-08,-1.1852007153478894e-08,-1.3299286338863665e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.63,-0.5216444182288421,-1.072680025582251e-06,1.5171257583546094e-08,-6.999501200866121e-09,-1.7099082443294802e-05,3,0.9999999999999998,-6.705522537231435e-08,-6.705522537231445e-08
19.635,-0.5216444236247598,-1.085456888261227e-06,1.5201071512649378e-08,2.07730266321704e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.64,-0.5216444289501276,-1.0673275957495676e-06,1.516211645125054e-08,1.5353308624455053e-09,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.645,-0.5216444342276003,-1.0577331484018515e-06,1.5088383875649924e-08,-5.745671494139515e-09,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.650000000000002,-0.5216444394978896,-1.0486133396048203e-06,1.504062385748739e-08,-1.2786838810008305e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.655,-0.5216444447605147,-1.0550627644878574e-06,1.5017793231208998e-08,3.5966795097763793e-09,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.66,-0.5216444499784798,-1.0459991146571923e-06,1.49645886793337e-08,-3.3373992458507473e-09,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.665,-0.5216444551542448,-1.037379914414771e-06,1.4884691701411157e-08,-9.854146054699697e-09,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.67,-0.5216444602710496,-1.0291710347276606e-06,1.4753013921620095e-08,-1.586855280510946e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.675,-0.5216444653324734,-1.0137767616491544e-06,1.4574862650107434e-08,-3.2851917852738666e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.68,-0.5216444703982058,-1.0067017500725584e-06,1.443907349241158e-08,-3.7336940539312025e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.685,-0.52164447546699,-1.0150795696217685e-06,1.4343157772600534e-08,-1.8045427596646846e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.69,-0.5216444805392066,-1.0078574732563794e-06,1.4287357963382874e-08,-2.182473768375104e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.695,-0.5216444856137492,-1.016153122646024e-06,1.4269613046735685e-08,-1.971845575710063e-09,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.7,-0.5216444906720928,-1.0088963403598328e-06,1.4262141689869168e-08,-5.348681719752335e-09,-1.3299286338863665e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.705000000000002,-0.5216444957718487,-1.0096198772568954e-06,1.4350826749165435e-08,3.21077298082173e-09,-1.7099082443294802e-05,3,0.9999999999999998,-6.705522537231435e-08,-6.705522537231445e-08
19.71,-0.5216445008717792,-1.0254755753447142e-06,1.4473795051372917e-08,3.490011923901193e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.715,-0.5216445059163254,-1.0102833301051106e-06,1.4548431348515578e-08,1.974664254333902e-08,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.72,-0.5216445108893101,-1.0035085650228481e-06,1.45509435611757e-08,1.666433258051825e-08,-7.599592235507653e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.725,-0.521644515795593,-9.819692156076698e-07,1.448901132405922e-08,-9.199784489766216e-09,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.73,-0.5216445206381567,-9.766809062616844e-07,1.4367142586735326e-08,-1.0956339502321555e-08,-7.599592235507653e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.735,-0.5216445254212514,-9.56495374571098e-07,1.4191751773751093e-08,-3.529197134533035e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.740000000000002,-0.5216445302044324,-9.524565822705e-07,1.4051468433251557e-08,-3.5353574068253124e-08,-1.3299286338863665e-05,3,0.9999999999999998,-5.215406417846675e-08,-5.21540641784668e-08
19.745,-0.5216445350632419,-9.561482311459812e-07,1.4058506359049261e-08,-2.325895154253743e-08,-1.899898049551037e-05,3,0.9999999999999998,-7.450580596923814e-08,-7.450580596923828e-08
19.75,-0.521644540011099,-9.823381498241801e-07,1.423209994300123e-08,2.3689071593224753e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.755,-0.5216445450056021,-9.920688155418134e-07,1.4508698242821083e-08,4.666007358267166e-08,-1.5199184391079235e-05,3,0.9999999999999998,-5.960464477539055e-08,-5.960464477539063e-08
19.76,-0.5216445499871505,-1.0013928358754143e-06,1.479952782545979e-08,6.914814831837646e-08,-9.499490287723228e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.765,-0.5216445549198219,-9.876368202155206e-07,1.5051734969517838e-08,5.6425596750564466e-08,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.77,-0.5216445598063179,-9.822599812414623e-07,1.5270090525376645e-08,5.560636306967126e-08,-9.499490287723228e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.775000000000002,-0.5216445646498968,-9.696471680031848e-07,1.5460181579385335e-08,4.340784776069029e-08,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.78,-0.5216445694337896,-9.652888276479032e-07,1.5597517499799096e-08,4.3337681110422466e-08,-7.599592235507653e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.785,-0.5216445741432771,-9.460288918905491e-07,1.5660789109972484e-08,2.0578222681422176e-08,-9.499490287723228e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.79,-0.5216445788204063,-9.353360559405388e-07,1.5713203627143457e-08,1.049842712763649e-08,-1.1399388339938801e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.795,-0.5216445834476205,-9.327461639729862e-07,1.572868502108804e-08,1.291778140011246e-08,-7.599592235507653e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.8,-0.5216445879523472,-9.151405682139568e-07,1.5599201486082848e-08,-7.058367779144703e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
19.805,-0.521644592342254,-8.83305665388967e-07,1.5336640846186356e-08,-4.8775009364732114e-08,-7.599592235507653e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.81,-0.5216445966609726,-8.682285947969604e-07,1.5006019982166663e-08,-6.533579643974718e-08,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
19.815,-0.5216446009312172,-8.538764512122654e-07,1.4640758827511036e-08,-8.037886312095566e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.82,-0.5216446051739554,-8.477920340199674e-07,1.4271390291753505e-08,-8.241465276892512e-08,-9.499490234432523e-06,3,0.9999999999999998,-3.725290298461913e-08,-3.725290298461914e-08
19.825,-0.5216446094093056,-8.419947663540484e-07,1.3927073272412827e-08,-8.341758694907497e-08,-1.1399388286648096e-05,3,0.9999999999999998,-4.470348358154294e-08,-4.470348358154297e-08
19.830000000000002,-0.5216446137129974,-8.440643241014456e-07,1.3719857250293899e-08,-7.202974194875367e-08,-1.7099082443294802e-05,3,0.9999999999999998,-6.705522537231435e-08,-6.705522537231445e-08
