time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
9.245000000000001,-0.7126759128618768,-0.0016831126902667748,0.0032580141522604578,-0.00555680278747539,0.43982786282443803,3,0.9999999999999998,0.0017248151483310254,0.0017248168587684631
9.25,-0.7126783381636123,-0.0006319751005712249,0.0032301459539176847,-0.005531208871611404,0.45049385798256303,3,0.9999999999999998,0.0017666425803236725,0.0017666444182395935
9.255,-0.7126755560505805,0.0004103773714714265,0.003202411216850276,-0.005506050865119461,0.4608634684369493,3,0.9999999999999998,0.0018073077193604815,0.0018073096871376038
9.26,-0.7126676122081351,0.0014432176991272527,0.0031748107357274513,-0.005480157989989021,0.47130717313807224,3,0.9999999999999998,0.0018482634240707676,0.001848265528678894
9.265,-0.7126545519485971,0.002467332188721194,0.003147345072417984,-0.005454639484838042,0.4814810916970282,3,0.9999999999999998,0.0018881611439098105,0.0018881633877754211
9.27,-0.7126364199168687,0.003482095465062507,0.003120014110866265,-0.0054284852185606525,0.49175380305448957,3,0.9999999999999998,0.0019284462864880903,0.0019284486770629883
9.275,-0.7126132601829372,0.004488383018125708,0.003092817206668652,-0.005402949008845748,0.5017586282282004,3,0.9999999999999998,0.0019676808950124464,0.001967683434486389
9.28,-0.7125851189812598,0.0054855637560726755,0.0030657572682470935,-0.005377021549268113,0.5115848621592879,3,0.9999999999999998,0.0020062151457225937,0.002006217837333679
9.285,-0.7125520403199874,0.006473395515593117,0.0030388341956806286,-0.005350259147899994,0.5215706853400065,3,0.9999999999999998,0.0020453752366273725,0.002045378088951111
9.290000000000001,-0.7125140666346014,0.007452995103681248,0.0030120458778903902,-0.005324284350617048,0.5313323199246371,3,0.9999999999999998,0.0020836561565671006,0.0020836591720581055
9.295,-0.7124712421136167,0.008423892276947953,0.0029853931518721843,-0.005298341965633835,0.5409229628969653,3,0.9999999999999998,0.002121266521164466,0.002121269702911377
9.3,-0.7124236088172641,0.009385854214206013,0.0029588739989190316,-0.00527201354002671,0.5506674953637511,3,0.9999999999999998,0.0021594803739753907,0.0021594837307929993
9.305,-0.7123712076632066,0.010339954303020704,0.00293248503186172,-0.0052468619117578275,0.5601612408900815,3,0.9999999999999998,0.0021967107485884505,0.0021967142820358276
9.31,-0.7123140818356741,0.01128559830062481,0.0029062265723225345,-0.0052219438930326545,0.5694668958947066,3,0.9999999999999998,0.0022332035133124707,0.0022332072257995605
9.315,-0.7122522728944747,0.012222473721162697,0.0028800968279920625,-0.005196714141345482,0.5788979420079214,3,0.9999999999999998,0.002270188007874098,0.0022701919078826904
9.32,-0.7121858215579088,0.013151532706059399,0.0028540930740246218,-0.005172542710776273,0.5880782013289209,3,0.9999999999999998,0.0023061890248191933,0.0023061931133270264
9.325000000000001,-0.7121147709484775,0.01407217910161851,0.0028282164866144655,-0.005148473281627819,0.5970570710364118,3,0.9999999999999998,0.00234140027857406,0.0023414045572280884
9.33,-0.7120391653203373,0.01498404506412232,0.0028024702295685877,-0.005123869289587857,0.6058991473761034,3,0.9999999999999998,0.002376075087749321,0.002376079559326172
9.335,-0.7119590461623103,0.015887038140633747,0.0027768536374148667,-0.005098502974259733,0.6149236114114885,3,0.9999999999999998,0.002411465142790047,0.00241146981716156
9.34,-0.7118744533737207,0.016782340836882126,0.0027513639940219825,-0.005074093576658445,0.6237162877313852,3,0.9999999999999998,0.002445946226397485,0.0024459511041641235
9.345,-0.7117854287747665,0.017669424010031243,0.0027260017654944235,-0.005049796666858786,0.6323417725679236,3,0.9999999999999998,0.002479771657129008,0.0024797767400741577
9.35,-0.7116920148643721,0.018548044444396172,0.002700768734072323,-0.0050251775808423105,0.6408494630223196,3,0.9999999999999998,0.0025131351491070315,0.0025131404399871826
9.355,-0.7115942541443356,0.019418168011038572,0.0026756669886975892,-0.005000111893406101,0.649254558220384,3,0.9999999999999998,0.0025460963067465,0.0025461018085479736
9.36,-0.7114921884384253,0.020279822152714733,0.0026506979126126318,-0.004974570896135955,0.6576102549868762,3,0.9999999999999998,0.002578863745046469,0.0025788694620132446
9.365,-0.7113858558203313,0.021133244187667932,0.0026258576056457095,-0.004948849840376135,0.666174937701064,3,0.9999999999999998,0.0026124507360824997,0.0026124566793441772
9.370000000000001,-0.7112752927450736,0.021979688392417707,0.002601140086648801,-0.004924804198650823,0.6745040332026546,3,0.9999999999999998,0.0026451138556965806,0.0026451200246810913
9.375,-0.7111605381223607,0.02281857414128141,0.0025765433583133657,-0.004901531651740232,0.6826355392839789,3,0.9999999999999998,0.002677002114839029,0.0026770085096359253
9.38,-0.7110416325301128,0.023649504594864146,0.0025520682109969606,-0.0048783737870490285,0.690596054406738,3,0.9999999999999998,0.0027082198212027902,0.002708226442337036
9.385,-0.7109186172465507,0.02447220964065866,0.0025277167676645007,-0.004854845593003643,0.698446374923248,3,0.9999999999999998,0.0027390053918557706,0.0027390122413635254
9.39,-0.7107915334615399,0.02528667442195931,0.0025034913070891562,-0.004830842635544896,0.7062016999419087,3,0.9999999999999998,0.002769418431144636,0.0027694255113601685
9.395,-0.7106604218488521,0.02609294407942997,0.0024793936304918773,-0.0048063561243354425,0.7138905277435462,3,0.9999999999999998,0.0027995706970334105,0.002799578011035919
9.4,-0.7105253221464308,0.026891173885160935,0.0024554244422003713,-0.004781551463347911,0.7215299572932499,3,0.9999999999999998,0.0028295292442871503,0.00282953679561615
9.405,-0.7103862731003521,0.027681578555708963,0.0024315832731218734,-0.004756693545408974,0.7291142889547382,3,0.9999999999999998,0.002859271721391026,0.00285927951335907
9.41,-0.7102433127869595,0.028464338910725084,0.002407868965696114,-0.0047320037998240805,0.7366226240383837,3,0.9999999999999998,0.00288871617269944,0.002888724207878113
9.415000000000001,-0.7100964788361357,0.029239543546666358,0.002384280007031947,-0.004707567047286698,0.7440568624516286,3,0.9999999999999998,0.002917870048829812,0.0029178783297538757
9.42,-0.7099458086075559,0.030007284628975173,0.002360814790018928,-0.004683472329484739,0.7513999052854652,3,0.9999999999999998,0.0029466662952370147,0.0029466748237609863
9.425,-0.7097913392956195,0.030767581963391244,0.0023374717661046596,-0.004659696758295473,0.7586593520988576,3,0.9999999999999998,0.0029751347141130633,0.0029751434922218323
9.43,-0.7096331080903858,0.03152048502124072,0.0023142496816852542,-0.004636258434848717,0.7658124043513197,3,0.9999999999999998,0.0030031858994168364,0.0030031949281692505
9.435,-0.7094711549705268,0.03226595008561994,0.0022911517421109195,-0.004613031064488293,0.7726025782033356,3,0.9999999999999998,0.0030298140321698397,0.0030298233032226562
9.44,-0.7093055206833279,0.03300291377159903,0.0022681825776698084,-0.004588329165989724,0.7794668462914798,3,0.9999999999999998,0.003056732730554719,0.003056742250919342
9.445,-0.7091362427354516,0.03373210749499833,0.0022453422740338347,-0.004563167168185833,0.7863729106096616,3,0.9999999999999998,0.00308381533572406,0.00308382511138916
9.450000000000001,-0.7089633565274225,0.034454094038460115,0.002222628085972289,-0.004538339135805147,0.7932580750979479,3,0.9999999999999998,0.0031108159807761624,0.003110826015472412
9.455,-0.7087868964694435,0.03516915736074089,0.002200036107800951,-0.004514234154806451,0.800084342169828,3,0.9999999999999998,0.0031375856555678496,0.0031375959515571594
9.46,-0.7086068968070117,0.035877416517788197,0.0021775625007762756,-0.0044909932275998266,0.8068118143854007,3,0.9999999999999998,0.0031639678995504877,0.0031639784574508667
9.465,-0.708423392131404,0.036578826770102824,0.002155204244581821,-0.004468502808342212,0.8134290925122555,3,0.9999999999999998,0.0031899180098518788,0.0031899288296699524
9.47,-0.7082364203237062,0.037273301236531386,0.0021329635204558883,-0.004446575117135532,0.8196511948335927,3,0.9999999999999998,0.0032143184111120245,0.003214329481124878
9.475,-0.7080460206128953,0.03795962239752182,0.0021108447871789338,-0.004423290144359382,0.8259321924007008,3,0.9999999999999998,0.003238949774120292,0.003238961100578308
9.48,-0.707852229440776,0.03863844364755553,0.002088848619772765,-0.0043995376784461415,0.832232187743766,3,0.9999999999999998,0.0032636556382107432,0.0032636672258377075
9.485,-0.7076550814357829,0.03931022317984145,0.002066973181332976,-0.004375945607693721,0.8385093835407622,3,0.9999999999999998,0.003288272092316611,0.003288283944129944
9.49,-0.7074546103265617,0.039975228591806466,0.0020452155923624815,-0.004352870643226869,0.8447238823738609,3,0.9999999999999998,0.0033126426759758215,0.0033126547932624817
9.495000000000001,-0.707250852296044,0.040633555381047515,0.002023576934177207,-0.004330413811609479,0.8505850030993269,3,0.9999999999999998,0.003335627463134512,0.0033356398344039917
9.5,-0.7070438444096049,0.04128413690882926,0.0020020598802128475,-0.004306902495266884,0.8565202181141948,3,0.9999999999999998,0.0033589028161339937,0.0033589154481887817
9.505,-0.7068336209948506,0.04192766469586484,0.001980663301450747,-0.004283304188936854,0.8624668314589387,3,0.9999999999999998,0.0033822228684663226,0.0033822357654571533
9.51,-0.7066202176148586,0.042564543349530304,0.0019593882103841054,-0.004260180929806956,0.8681056639494739,3,0.9999999999999998,0.0034043359370566567,0.0034043490886688232
9.515,-0.7064036699045616,0.04319388526701129,0.0019382360091904083,-0.004236137332035539,0.8738584881356203,3,0.9999999999999998,0.0034268960319042896,0.0034269094467163086
9.52,-0.706184010395119,0.043816529327712184,0.0019172037611050463,-0.004212375187958806,0.8796284103112503,3,0.9999999999999998,0.003449523177691074,0.0034495368599891663
9.525,-0.7059612728994362,0.044432884270785955,0.0018962907470929657,-0.004189474244335467,0.885090551810988,3,0.9999999999999998,0.0034709433404351434,0.0034709572792053223
9.53,-0.7057354916473021,0.045042044402641146,0.001875497155311212,-0.0041660184249664445,0.8906419866177623,3,0.9999999999999998,0.003492713673010729,0.0034927278757095337
9.535,-0.7055066982736501,0.0456447334928769,0.0018548195912337917,-0.004143036407836642,0.8961915207057061,3,0.9999999999999998,0.003514476551786979,0.003514491021633148
9.540000000000001,-0.7052749261939824,0.04624127396449462,0.0018342576148140388,-0.0041209721872362826,0.9014066760674295,3,0.9999999999999998,0.0035349281414407963,0.003534942865371704
9.545,-0.7050402097663415,0.0468306477574425,0.001813812467107656,-0.00409823100676765,0.9066864263922555,3,0.9999999999999998,0.0035556330446754082,0.0035556480288505554
9.55,-0.7048025808125323,0.04741347919072125,0.001793481882287562,-0.004075680181351737,0.9119813749297055,3,0.9999999999999998,0.0035763975487438397,0.003576412796974182
9.555,-0.7045620725808757,0.04799016228230535,0.0017732660121803079,-0.00405386281903497,0.9169590438100844,3,0.9999999999999998,0.0035959178188629723,0.0035959333181381226
9.56,-0.7043187188724656,0.048559746321615416,0.001753166103469983,-0.004031283180016776,0.9220241061595715,3,0.9999999999999998,0.0036157808084688044,0.0036157965660095215
9.565,-0.7040725508338849,0.04912294202879042,0.0017331797178039565,-0.00400894137850949,0.9270967672732588,3,0.9999999999999998,0.003635673597149931,0.003635689616203308
9.57,-0.703823601168176,0.049680104356981,0.0017133070265198391,-0.003987326021247073,0.9318502490442506,3,0.9999999999999998,0.0036543147021342124,0.0036543309688568115
9.575000000000001,-0.7035719031404077,0.0502302685049838,0.001693549307000719,-0.003964923318112379,0.9366949240437243,3,0.9999999999999998,0.0036733134276223448,0.0036733299493789673
9.58,-0.7033174901324009,0.05077415468203417,0.0016739082856780385,-0.00394275080512263,0.9412698165205494,3,0.9999999999999998,0.0036912541824334236,0.00369127094745636
9.585,-0.7030603950131484,0.05131100661321808,0.0016543851918511265,-0.003919606341142079,0.9459909985284353,3,0.9999999999999998,0.0037097686216800347,0.0037097856402397156
9.59,-0.7028006498145357,0.05184176460402634,0.0016349802886814757,-0.0038968471138376426,0.9504860951614521,3,0.9999999999999998,0.003727396451613434,0.0037274137139320374
9.595,-0.7025382858009134,0.05236583599857281,0.0016156929733255332,-0.003873531678308839,0.9551179819446913,3,0.9999999999999998,0.00374556071350849,0.0037455782294273376
9.6,-0.7022733337753035,0.0528841050762654,0.0015965222450664562,-0.0038509451454667998,0.959504784719844,3,0.9999999999999998,0.0037627638616463434,0.0037627816200256348
9.605,-0.7020058241616709,0.05339588897241443,0.0015774668185271068,-0.003828014941232971,0.9640150785357371,3,0.9999999999999998,0.003780451288375336,0.003780469298362732
9.61,-0.7017357872506542,0.05390200947492674,0.0015585254973564666,-0.003805930757991849,0.9682650894691336,3,0.9999999999999998,0.0037971179979180672,0.0037971362471580505
9.615,-0.701463253223981,0.05440171687625894,0.0015396971983276941,-0.003783514295709778,0.9726290920894975,3,0.9999999999999998,0.0038142317336842006,0.0038142502307891846
9.620000000000001,-0.7011882522334597,0.05489579205731099,0.0015209810749330366,-0.003761886677416393,0.9767328119267475,3,0.9999999999999998,0.003830324752653808,0.00383034348487854
9.625,-0.7009108144026414,0.05538348401366022,0.001502376507905634,-0.003739861163105651,0.9809429239747286,3,0.9999999999999998,0.0038468349959792244,0.0038468539714813232
9.63,-0.7006309698239863,0.05586554177173686,0.0014838831070895786,-0.003718505577583908,0.9849003528174587,3,0.9999999999999998,0.003862354324774244,0.0038623735308647156
9.635,-0.7003487484499246,0.05634124439850474,0.0014655005383632513,-0.0036966749806017773,0.9889679736155118,3,0.9999999999999998,0.0038783057788842564,0.0038783252239227295
9.64,-0.7000641801913698,0.05681135408909599,0.0014472286781672672,-0.0036754561799131613,0.9927810114311498,3,0.9999999999999998,0.0038932588683573467,0.0038932785391807556
9.645,-0.6997772947704947,0.05727513963117081,0.0014290673838739387,-0.0036536891723463194,0.9967118406826495,3,0.9999999999999998,0.0039086738850298945,0.003908693790435791
9.65,-0.6994881216337807,0.05773339132700661,0.0014110163725109537,-0.00363250469116283,1.0004051858600058,3,0.9999999999999998,0.003923157591607762,0.003923177719116211
9.655,-0.6991966898773084,0.05818544251719526,0.0013930751008235376,-0.003610843793830476,1.0042182223388474,3,0.9999999999999998,0.0039381106758385135,0.003938131034374237
9.66,-0.6989030285847037,0.05863208433431488,0.0013752432780118617,-0.003589843257765346,1.0077690765334393,3,0.9999999999999998,0.003952035594248678,0.003952056169509888
9.665000000000001,-0.6986071692455376,0.05907254518498184,0.0013575244647117124,-0.003568288006251419,1.0111907393014525,3,0.9999999999999998,0.003965453879613436,0.0039654746651649475
9.67,-0.6983091410173132,0.059506623544874904,0.0013399189947285173,-0.0035458010374169735,1.0148118878419916,3,0.9999999999999998,0.003979654462125354,0.003979675471782684
9.675,-0.698008971783979,0.059935436566533884,0.0013224255784085592,-0.0035240141586294627,1.0182183509170852,3,0.9999999999999998,0.003993013140851211,0.003993034362792969
9.68,-0.6977066886216824,0.06035839310726954,0.001305041992437861,-0.0035019983775814723,1.0217768030329528,3,0.9999999999999998,0.004006967855031084,0.004006989300251007
9.685,-0.6974023183918017,0.06077639457303263,0.001287765972612931,-0.003481072236773408,1.0250730730575497,3,0.9999999999999998,0.00401989440414715,0.00401991605758667
9.69,-0.6970958907717261,0.0611886460791875,0.001270599722741128,-0.0034599978874049198,1.0282116537654826,3,0.9999999999999998,0.004032202563786102,0.004032224416732788
9.695,-0.6967874335807787,0.061594811188879106,0.0012535429250419838,-0.0034381992261175442,1.0315402208586641,3,0.9999999999999998,0.004045255768073089,0.004045277833938599
9.700000000000001,-0.696476973604561,0.06199595510992695,0.0012365939896237244,-0.0034172268981286225,1.0346465031884802,3,0.9999999999999998,0.0040574372674057006,0.004057459533214569
9.705,-0.6961645398842693,0.062391444877451185,0.001219754956613528,-0.0033960830940341635,1.0376121950835155,3,0.9999999999999998,0.004069067431699957,0.004069089889526367
