time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
25.51,-0.5216455157483527,1.4175860263421214e-08,8.570069098823296e-10,-1.362576462771159e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
25.515,-0.5216455157220962,5.648122303192338e-09,8.609135626613806e-10,-3.6483172038970224e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.52,-0.52164551567927,5.138756309364112e-09,8.4213747086892e-10,1.0564624730591277e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.525000000000002,-0.521645515602149,1.2215196965037478e-08,7.743246044356056e-10,-9.099075604090956e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.53,-0.5216455154736053,1.892286993765424e-08,6.319709200397483e-10,-1.8965317205577037e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.535,-0.5216455153539767,3.2869146182612496e-08,5.051852269843948e-10,-4.003925502260586e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.54,-0.5216455152791581,1.5849762058373074e-08,4.469913328364328e-10,-1.4247939716938163e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.545,-0.521645515190082,1.4882321819342792e-08,3.688551686309438e-10,-1.2115385139566115e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.55,-0.5216455151069063,2.1528674509774248e-08,3.0081492852218616e-10,-2.1584544152020158e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
25.555,-0.5216455150855767,1.2691591333435781e-08,3.260787195813464e-10,-7.733375051444114e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.560000000000002,-0.5216455151411743,-3.2546976225233948e-09,4.667448649797734e-10,1.7242230421210536e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.565,-0.5216455152312857,-1.840117302975841e-08,6.593121604225871e-10,4.1378415693849036e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.57,-0.5216455152787068,-1.76798409246004e-08,7.888552033818996e-10,4.147829824052707e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.575,-0.5216455152487554,-1.915317127121341e-09,8.042952970299666e-10,1.8140852042769495e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.580000000000002,-0.5216455151840549,1.3013686128715563e-08,7.698166548664176e-10,-4.8092051452286455e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.585,-0.5216455151048761,1.2063239518411706e-08,7.157332504448277e-10,-4.105575435175979e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.59,-0.5216455149742848,1.8784796163018314e-08,5.869198460572989e-10,-1.4879298682046738e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.595,-0.5216455148335909,3.277498605847029e-08,4.451163881924458e-10,-3.676090176707447e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
25.6,-0.5216455147582495,2.3389829517661553e-08,4.0253578248439226e-10,-2.3186230491134552e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.605,-0.5216455147630531,6.973617572292312e-09,4.806559594783266e-10,1.8368411236480142e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.61,-0.5216455147672351,-8.590508637773553e-09,5.585523155104966e-10,2.6324209589922987e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.615000000000002,-0.5216455147724387,6.885069181450376e-09,6.3904481706345e-10,3.957907113161241e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.62,-0.5216455147771847,-8.76750150258232e-09,7.199281171210714e-10,2.8280155328630485e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.625,-0.5216455147259768,6.6420541289247126e-09,7.187366257710437e-10,5.7220147509084995e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.63,-0.5216455146217001,1.3652985408896257e-08,6.401066343642015e-10,-4.768749950478934e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.635,-0.5216455145058226,2.7879860309276694e-08,5.461471275225449e-10,-2.6483542248101344e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
25.64,-0.5216455144539449,1.8692358216831906e-08,5.494142918394118e-10,-1.2863272558227834e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.645,-0.521645514480994,2.44619147160563e-09,6.717053580018728e-10,1.2091494361321509e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.650000000000002,-0.5216455145063276,-1.2966427931360158e-08,7.923954825628243e-10,3.641311763225019e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.655,-0.5216455144555269,2.6488793380963216e-09,8.008793628277999e-10,1.3806159548934716e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.66,-0.5216455144092232,1.7408924746220578e-08,8.180482957698132e-10,-8.321265565491842e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.665,-0.5216455144037443,1.1303639135817889e-09,8.979492704952463e-10,1.6324528839817276e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.67,-0.5216455143804221,8.454423827686242e-10,9.530043421079881e-10,1.7268851792984208e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.675,-0.5216455142836072,8.126105899286529e-09,9.004388346056658e-10,6.621018844299442e-09,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
25.68,-0.5216455141563701,3.016142191558657e-08,8.050000666059987e-10,-2.6806082464858605e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
25.685000000000002,-0.5216455140940733,2.0802487066262643e-08,8.088205660783387e-10,-1.3026336231902746e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.69,-0.5216455141115883,4.400619424416163e-09,9.336060813325275e-10,1.2142323257968712e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.695,-0.5216455141282225,-1.1156670587375572e-08,1.0586544973989476e-09,3.67303669701613e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.7,-0.5216455140695121,4.321203173063282e-09,1.0732947863800746e-09,1.4436987050281402e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.705000000000002,-0.5216455140160485,1.8948150271036468e-08,1.0983649545437402e-09,-7.33738780844817e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.71,-0.5216455140041235,2.538750432101722e-09,1.1878698025213907e-09,1.769202206958198e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.715,-0.521645513994082,2.1238991676497676e-09,1.2826260054055183e-09,1.9041353382931447e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.72,-0.5216455139668785,1.7047875333631168e-09,1.3544090293748923e-09,2.03511761887043e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.725,-0.5216455138858864,8.854270983071899e-09,1.3488699046604324e-09,1.0087623181220806e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.73,-0.5216455138117455,2.3190325659783184e-08,1.3569105838939777e-09,-1.1399517108046098e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.735,-0.5216455137806315,6.517338446698773e-09,1.4323067176746918e-09,1.3993843972492925e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.740000000000002,-0.5216455137146951,5.858809215553151e-09,1.4588166230566912e-09,1.5776145723123136e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.745,-0.5216455136548412,2.035017443446918e-08,1.497875157241424e-09,-5.504363520536515e-09,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.75,-0.5216455136754161,3.8018478365486885e-09,1.66031366433117e-09,2.0061327266063245e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.755,-0.5216455136957332,-1.1896129858968152e-08,1.8255175149306524e-09,4.505384043618221e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.76,-0.5216455136413375,3.4455506225938848e-09,1.8829142689469336e-09,2.3181946251504826e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.765,-0.5216455135166541,1.7939337015882018e-08,1.83974169232215e-09,1.8542843926994124e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.77,-0.5216455133257266,3.1678300760340505e-08,1.7023942255889324e-09,-1.8797555623173423e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.775000000000002,-0.5216455131484246,4.4735487869651536e-08,1.590192422185055e-09,-3.865602438146709e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.78,-0.5216455130394235,2.6887946869003088e-08,1.5841834510865738e-09,-1.1470376759525891e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
25.785,-0.5216455129570067,1.7566958554482426e-08,1.6216405995805871e-09,3.75948161490669e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.79,-0.5216455128429034,1.627561552197676e-08,1.6155206061796434e-09,7.186358397248682e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.795,-0.5216455126997058,3.0149845509086504e-08,1.5699672673008536e-09,-1.2509094204915527e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.8,-0.5216455125282918,2.8141365127076767e-08,1.4862728825448812e-09,-8.535968709644237e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.805,-0.521645512369045,4.1374605519450824e-08,1.4247802937461529e-09,-2.766341511417636e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.810000000000002,-0.5216455122577449,2.3648371594298112e-08,1.438466679104522e-09,-2.0122126187516187e-11,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.815,-0.521645512116179,2.1984525533369492e-08,1.4103642698160002e-09,3.859294106511868e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.82,-0.5216455119277865,3.551872707063808e-08,1.3159673351026413e-09,-1.5508627715377088e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.825,-0.5216455117328901,4.0772707987635215e-08,1.2154965922661631e-09,-2.2854828696239338e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.830000000000002,-0.5216455115504053,3.8205977936911495e-08,1.1369278851702802e-09,-1.8430418968762297e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.835,-0.5216455113795043,3.579537444231562e-08,1.0787362114683674e-09,-1.4091307232177996e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.84,-0.5216455112194328,3.3521986408935334e-08,1.0395617699998638e-09,-9.874416617705606e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.845,-0.5216455110695043,3.137142612352761e-08,1.0181979703816069e-09,-5.813626580142284e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.85,-0.5216455109100498,2.93329112110996e-08,9.85152404098244e-10,-1.9366666048625802e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.855,-0.5216455107229144,3.496839307004507e-08,9.133449552223283e-10,-9.803138634190134e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.86,-0.5216455105096223,4.031766209777743e-08,8.050560218464398e-10,-1.7544563024607385e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.865000000000002,-0.5216455103477414,4.541311027228545e-08,7.759752840286183e-10,-2.5111255741450123e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
25.87,-0.5216455102136691,1.99999601324663e-08,7.902589693742357e-10,1.3701207834948548e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.875,-0.521645510050554,3.376413004740897e-08,7.631064669055831e-10,-6.288552789612822e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.88,-0.5216455098973868,3.166131845588893e-08,7.527525269779289e-10,-2.7878226394051353e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.885,-0.5216455097345248,2.968036583173017e-08,7.297757953494965e-10,5.590299334556903e-10,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.89,-0.5216455095438369,3.538003878755802e-08,6.671596608498476e-10,-7.789922484846556e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.895,-0.5216455093268683,4.0796823475020005e-08,5.672422531688426e-10,-1.5954565557585454e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.900000000000002,-0.5216455090659846,4.59599608371164e-08,4.0363223874351206e-10,-2.387918685009538e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.905,-0.5216455088210603,5.846193285030665e-08,2.6564617172653016e-10,-4.305807899118719e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.91,-0.5216455085894777,4.008592802140498e-08,1.4874812492848832e-10,-1.5420449028802352e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
25.915,-0.5216455083718277,5.2979167608491196e-08,5.362110755413596e-11,-3.4575249330259794e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
25.92,-0.5216455082037532,3.4936793458228976e-08,3.29598570658618e-11,-7.013569169878053e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.925,-0.5216455080450009,3.297967732240892e-08,2.637756679746417e-11,-3.2721874099195247e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.93,-0.5216455078950178,3.110271140638332e-08,3.29687388500588e-11,2.4389923414247505e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.935000000000002,-0.5216455077723438,2.9305197268847394e-08,8.036193932525748e-11,3.5048804969406433e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
25.94,-0.5216455076750621,2.001748100610712e-08,1.6557777371417615e-10,1.8036291460354903e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.945,-0.5216455075640829,1.876423594282528e-08,2.3034418816791913e-10,2.041885538428545e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.95,-0.5216455074406632,2.5124308855595245e-08,2.768323348334434e-10,1.0952587503609834e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.955000000000002,-0.5216455073242509,2.3580812080759017e-08,3.34221983422367e-10,1.3092187112206943e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.96,-0.521645507214505,2.212936789369735e-08,4.0209213736375204e-10,1.505633917542326e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.965,-0.5216455070920727,2.076359084668411e-08,4.5167025675141304e-10,1.6884297737718157e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.97,-0.521645506939088,2.704643220496905e-08,4.5653658631295e-10,7.073978514071655e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
25.975,-0.5216455067763835,3.30162945871848e-08,4.480047444133106e-10,-2.46037878959271e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.98,-0.5216455066231799,3.1132703415259755e-08,4.547606735627596e-10,-9.613265739005783e-11,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.985,-0.5216455064789277,2.9371456378157745e-08,4.759299621071023e-10,2.3524463488300285e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.990000000000002,-0.5216455063431272,2.7711265726537704e-08,5.107514411406555e-10,4.87735207777007e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
25.995,-0.5216455061962801,2.6134794217647084e-08,5.301417083103388e-10,7.461186668500375e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
26.0,-0.5216455060394314,3.2198355204293705e-08,5.358229415719507e-10,-1.45870160395134e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.005,-0.5216455058918349,3.036738827066898e-08,5.565663485640471e-10,1.5123187147025874e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
26.01,-0.5216455057148838,2.8625505743562485e-08,5.347255971344111e-10,4.523060037620041e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.015,-0.5216455054729323,4.209936865784414e-08,4.173261736184486e-10,-1.5540058906360343e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
26.02,-0.5216455052267649,5.4871045485072045e-08,2.9525537570407323e-10,-3.495136813302935e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.025000000000002,-0.5216455050324733,4.429821898188635e-08,2.5183277685414396e-10,-1.901706347950949e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.03,-0.5216455048869718,3.4297461426469056e-08,2.8198687829217306e-10,-3.321746877560372e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
26.035,-0.5216455048064893,2.4801024345322276e-08,4.096762928895714e-10,1.200642729681789e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
26.04,-0.5216455047679581,8.187144739935093e-09,6.002829344708971e-10,3.839034112829154e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
