time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
8.58,-9.138731297618099,-4.58606262127865,-0.7339942207459842,-6.585558373687141,-63.32914396323412,2,0.5513189439451022,-0.4221942930882274,-0.4503592848777771
8.585,-9.161595092002553,-4.541217662942253,-0.771291419234803,-6.807089706985115,-62.186319286328455,2,0.4520815340349838,-0.41457546190885636,-0.44112372398376465
8.59,-9.18418770289688,-4.499067839974717,-0.8106324013814072,-7.0568383043595855,-63.15156115424564,2,0.37070685790868674,-0.42101040769497095,-0.44891947507858276
8.595,-9.2065840396797,-4.462815163990802,-0.8519806012532549,-7.3273048410800445,-63.93043594163961,2,0.30397962348512314,-0.4262029062775974,-0.45524752140045166
8.6,-9.228862753243476,-4.432366580360429,-0.8953023711406711,-7.6166454963589105,-65.34238184858607,2,0.24926329125780097,-0.43561587899057386,-0.4668070673942566
8.605,-9.251108871974644,-4.4092339288452935,-0.9405651191831614,-7.921162349554742,-67.04750426031782,2,0.2043958988313968,-0.4469833617354521,-0.4809240698814392
8.61,-9.273410558729466,-4.394774783526867,-0.9877413150106507,-8.237958571511523,-68.91134509266047,2,0.16760463704174539,-0.45940896728440317,-0.4965618848800659
8.615,-9.295864859115863,-4.3903407792998665,-1.0368045726164983,-8.564611224393081,-72.09246804855886,2,0.13743580237423123,-0.4806164536570591,-0.5237855911254883
8.620000000000001,-9.318577863329704,-4.398092120222329,-1.087731157291878,-8.89809722483654,-75.5850495713732,2,0.11269735794686961,-0.5039003304758214,-0.5545201897621155
8.625,-9.341656629698363,-4.419612469767435,-1.1405074994784323,-9.236877432961151,-78.97105598236607,2,0.09241183351643308,-0.5264737065491071,-0.5852540731430054
8.63,-9.365207999229947,-4.456176740641796,-1.1951311158684503,-9.580165753135581,-82.30309100245171,2,0.07577770348347512,-0.548687273349678,-0.6165012121200562
8.635,-9.389340054364501,-4.508927167700754,-1.2516095472711644,-9.927553707014257,-85.61749097855495,2,0.0621377168564496,-0.5707832731903664,-0.6486838459968567
8.64,-9.414163548512017,-4.578906110580688,-1.3099596053650193,-10.278979572123255,-88.96868434584819,2,0.05095292782228868,-0.5931245623056546,-0.6824727058410645
8.645,-9.439793445972606,-4.667114132860964,-1.3702068748568157,-10.634677152019792,-92.4202250785675,2,0.04178140081427671,-0.6161348338571166,-0.7187506556510925
8.65,-9.466350495559375,-4.7745700755250455,-1.4323855534387087,-10.995134921884826,-96.03752226497362,2,0.034260748667706904,-0.6402501484331574,-0.7585975527763367
8.655,-9.49396278851918,-4.902366214834215,-1.4965386640023688,-11.361067643881483,-99.88141975061934,2,0.028093813907519662,-0.6658761316707956,-0.8032973408699036
8.66,-9.52276724753244,-5.051714982387662,-1.5627186418827155,-11.733401081047411,-103.99934218844749,2,0.023036927404166123,-0.6933289479229833,-0.8543379902839661
8.665000000000001,-9.552910972040072,-5.22398472197778,-1.6309882658498338,-12.113269468425356,-108.41584097037045,2,0.01889028047141622,-0.7227722731358031,-0.9134253859519958
8.67,-9.584553134985438,-5.420722359338964,-1.7014219521158607,-12.502023164244621,-113.28776363564737,2,0.0154900299865613,-0.7552517575709824,-0.9850687384605408
8.675,-9.617869275753039,-5.643707982106722,-1.7741080702431948,-12.901234644581505,-119.134578310164,2,0.012701824588980266,-0.79423052206776,-1.0827875137329102
8.68,-9.653048886325054,-5.8951188047283605,-1.8491504268078278,-13.312746902667584,-124.75401739844398,2,0.01041549616296382,-0.8316934493229599,-1.193604588508606
8.685,-9.690289816715826,-6.177239487238563,-1.9266678164235052,-13.738788929127772,-130.08742213448605,1,0.008540706853630332,-0.8672494808965736,-1.3218750953674316
8.69,-9.729796684613014,-6.4922216541574285,-2.0067931069459086,-14.181757514723087,-134.9538796930487,1,0.0070033796199768725,-0.8996925312869912,-1.470603585243225
8.695,-9.771786788623393,-6.842029993858606,-2.089677087413817,-14.644136811754217,-140.97289482644317,1,0.005742771288381035,-0.9398192988429545,-1.7364991903305054
8.700000000000001,-9.816479558286439,-7.2288146196954575,-2.1754821468013734,-15.12861925779259,-145.25692504337655,1,0.004709072456472448,-0.9683795002891771,-2.065580129623413
8.705,-9.864071734246766,-7.654245771370274,-2.264362958506896,-15.637880273548417,-147.70825031529807,1,0.0038614394143074078,-0.9847216687686537,-2.433399200439453
8.71,-9.914724897315512,-8.118463858518778,-2.3564514329779604,-16.173513196632157,-148.99608840596156,1,0.0031663803197320745,-0.9933072560397437,-2.8482632637023926
8.715,-9.968548570691501,-8.619838843562386,-2.451836401887877,-16.73554170848759,-149.59590142240862,1,0.002596431862180301,-0.9973060094827241,-3.3042654991149902
8.72,-10.025571564907464,-9.15455565127016,-2.5505294613551937,-17.321813764651413,-149.83400763693862,1,0.002129074126987847,-0.9988933842462575,-3.749521255493164
8.725,-10.085700474718317,-9.715721577477247,-2.6524121866126356,-17.926848156114815,-149.937099278699,1,0.0017458407841300344,-0.9995806618579933,-4.234885215759277
8.73,-10.148667371068543,-10.292057663305219,-2.757163812919591,-18.540032949567575,-149.9773885020914,1,0.0014315894429866283,-0.9998492566806093,-4.746501922607422
8.735,-10.213978357198952,-10.866377872269089,-2.864182590133534,-19.14329487199088,-149.99213339063303,1,0.0011739033432490351,-0.9999475559375535,-5.274442195892334
8.74,-10.280889441891848,-11.414492519306997,-2.972538436042283,-19.70903155859206,-149.99712161389147,1,0.0009626007414642088,-0.9999808107592765,-5.777149200439453
8.745000000000001,-10.348444442328692,-11.905751016525622,-3.0810121262109536,-20.20012434272661,-149.99886349239975,1,0.0007893326080006512,-0.999992423282665,-6.241786956787109
8.75,-10.415592840347287,-12.306550006338794,3.094930818325378,-20.574274380771886,-149.99949695447722,1,0.000647252738560534,-0.9999966463631815,-6.64930534362793
8.755,-10.481356989391244,-12.5877684083833,2.990162286005982,-20.790488953718256,-149.99973215598632,1,0.0005307472456196378,-0.9999982143732421,-6.964443683624268
8.76,-10.544976547140408,-12.72945518457452,2.888800654474802,-20.82943920857906,-149.99982614048824,1,0.000435212741408103,-0.9999988409365883,-7.180522441864014
8.765,-10.605972263823675,-12.728463817464492,2.791390383191615,-20.688787307089186,-149.99986244598242,1,0.0003568744479546445,-0.999999082973216,-7.297637939453125
8.77,-10.664127322690465,-12.596488874887548,2.6981312282980294,-20.386147100857386,-149.99986637231882,1,0.0002926370473228085,-0.9999991091487922,-7.312117576599121
8.775,-10.719424173808955,-12.355427043886408,2.6089826191910017,-19.951942085868744,-149.99984456152,1,0.00023996237880470297,-0.9999989637434666,-7.236521244049072
8.78,-10.771975146089686,-12.031669511671728,2.5237688212719567,-19.421007137709072,-149.99975495910192,1,0.00019676915061985644,-0.9999983663940128,-7.0089335441589355
8.785,-10.821966573650489,-11.651508235613441,2.442257145490969,-18.826238185837617,-149.99956685511066,1,0.00016135070350828227,-0.9999971123674043,-6.724109649658203
8.790000000000001,-10.869620534864666,-11.238365580620629,2.3642063813250473,-18.195169882257453,-149.99914578547146,1,0.00013230757687679147,-0.9999943052364764,-6.384553909301758
8.795,-10.915171195181781,-10.811597161238309,2.289392675662075,-17.548893934086003,-149.9981985565646,1,0.00010849221303896901,-0.9999879903770973,-6.011471748352051
8.8,-10.95885127101698,-10.38632448945163,2.2176211137233004,-16.902373903059946,-149.99622201847498,1,8.896361469195459e-05,-0.9999748134565,-5.641167640686035
8.805,-11.000884867478133,-9.973815916699069,2.1487292170770615,-16.265395684943787,-149.99191339835082,1,7.295016404740276e-05,-0.9999460893223387,-5.260651111602783
8.81,-11.041484096590247,-9.582091380709903,2.082586299878745,-15.643684567476575,-149.98320588017847,1,5.981913451887026e-05,-0.9998880392011897,-4.89522647857666
8.815,-11.080847831436206,-9.216565245491957,2.0190909507950296,-15.039950423245614,-149.96634925288515,1,4.905169030547362e-05,-0.999775661685901,-4.547695159912109
8.82,-11.119161597879778,-8.880635391784216,1.958167854900939,-14.454765720948997,-149.9351402667805,1,4.0222386050488366e-05,-0.9995676017785367,-4.219547271728516
8.825000000000001,-11.156597923217141,-8.576182007634106,1.8997646045452958,-13.887257437037805,-149.86197442558628,1,3.298235656140046e-05,-0.9990798295039086,-3.8418192863464355
8.83,-11.193316811961331,-8.30396456943394,1.8438487228589224,-13.335626903153509,-149.71483276548653,1,2.7045532380348376e-05,-0.9980988851032435,-3.478755474090576
8.835,-11.22946616937645,-8.063925948868857,1.7904049372610942,-12.797529352977548,-149.44107282397286,1,2.217733655188567e-05,-0.9962738188264857,-3.141826868057251
8.84,-11.265181945579966,-7.855417871397901,1.7394327126018165,-12.270346319258152,-148.95865974799668,1,1.8185415972546247e-05,-0.9930577316533111,-2.8298983573913574
8.845,-11.300588250454547,-7.677356021822794,1.690943863160972,-11.751377124548883,-148.22669447362637,1,1.4912041097487923e-05,-0.988177963157509,-2.562504291534424
8.85,-11.335797993520993,-7.528334897586517,1.6449601245880459,-11.237978674565333,-147.30012112068354,1,1.2227873699940097e-05,-0.9820008074712235,-2.3507676124572754
8.855,-11.370912939788004,-7.406740175877627,1.6015109646075674,-10.727672390998922,-146.05455021276288,1,1.002685643395088e-05,-0.9736970014184191,-2.1589903831481934
8.86,-11.406022346636627,-7.310803758132667,1.5606315353778388,-10.218212544131545,-144.27780341187648,1,8.222022275839722e-06,-0.9618520227458431,-1.9700857400894165
8.865,-11.44120369808858,-7.238574099436785,1.522360446761441,-9.707630436038185,-142.30066430740644,1,6.742058266188572e-06,-0.9486710953827096,-1.8183244466781616
8.870000000000001,-11.476525279067138,-7.1879988268402055,1.4867378842026682,-9.194276484646897,-140.32608385625497,1,5.5284877782746284e-06,-0.9355072257083665,-1.700785756111145
8.875,-11.512046425291699,-7.157078669839322,1.4538041169276212,-8.676834597652071,-138.2248159395064,1,4.533359978185195e-06,-0.9214987729300427,-1.598873257637024
8.88,-11.547816966189457,-7.143866686108953,1.423598065884521,-8.154313432749293,-136.0338618599217,1,3.71735518211186e-06,-0.9068924123994779,-1.509737253189087
8.885,-11.583876277938664,-7.146427338372589,1.3961557600879235,-7.6260368338086835,-133.542574487611,1,3.0482312493317253e-06,-0.8902838299174066,-1.4232927560806274
8.89,-11.620254714508887,-7.162786298603035,1.3715094507336119,-7.0916422422448555,-131.2638555736695,1,2.499549624452015e-06,-0.87509237049113,-1.3544193506240845
8.895,-11.65697810466575,-7.191011708636258,1.3496879792207839,-6.551046596677193,-129.60808843924337,1,2.0496306920506523e-06,-0.8640539229282891,-1.309125304222107
8.9,-11.694063660934757,-7.229428411020628,1.3307150022520116,-6.004358075080835,-127.3375282039118,1,1.680697167481535e-06,-0.8489168546927454,-1.2522624731063843
8.905,-11.731494838579328,-7.276349213628042,1.3145991263149588,-5.451917053037522,-120.5820803447674,1,1.3781716773348587e-06,-0.8038805356317827,-1.1094857454299927
8.91,-11.769202378090036,-7.328820843181268,1.3013239853416652,-4.894731343073498,-109.25597402805454,1,1.130100775414584e-06,-0.7283731601870302,-0.9252533316612244
8.915000000000001,-11.807065921359431,-7.381992615661062,1.2908453962721271,-4.334805416137573,-93.55281445166729,1,9.266826358399589e-07,-0.623685429677782,-0.7310141921043396
8.92,-11.844884460003337,-7.429671594302249,1.2830765973845395,-3.775033464555071,-67.08435150671804,1,7.598797613887663e-07,-0.4472290100447869,-0.48123109340667725
8.925,-11.882349120757217,-7.463180550249094,1.2778739615023431,-3.219715084921396,-30.240739999585976,1,6.231014043387884e-07,-0.20160493333057317,-0.20440492033958435
8.93,-11.919041915669483,-7.470618328462483,1.275034508431883,-2.6749182323192517,18.379539953263333,1,5.109431515578065e-07,0.12253026635508887,0.12314905971288681
8.935,-11.954422589307644,-7.437603330722379,1.274290472344335,-2.148161520821998,80.93260623614937,1,4.189733842774014e-07,0.5395507082409958,0.6035215854644775
8.94,-11.988013840939313,-7.347235984733531,1.2753934748762639,-1.648323193077528,119.5300591745716,1,3.4355817510746914e-07,0.7968670611638107,1.0899696350097656
8.945,-12.01959192899388,-7.189989388667401,1.2782057087494474,-1.1810924934467337,133.81668370046006,1,2.817177035881247e-07,0.8921112246697338,1.4321738481521606
8.950000000000001,-12.049108586375059,-6.971396300688133,1.282671571516775,-0.7452078374393607,138.44088108556588,1,2.3100851694226229e-07,0.9229392072371058,1.608507752418518
8.955,-12.076576329868526,-6.704379987971608,1.2887694882462286,-0.335612837326872,140.76228389357712,1,1.8942698389265508e-07,0.9384152259571809,1.724605679512024
8.96,-12.102025379501447,-6.401672088308215,1.2964934224402862,0.05318615968724587,141.71067457326217,1,1.5533012679197716e-07,0.9447378304884144,1.7803969383239746
8.965,-12.125493599998283,-6.073706493075906,1.3058483977893047,0.42608631503210903,142.23728110393589,1,1.2737070396942128e-07,0.9482485406929059,1.8141167163848877
8.97,-12.14702217156711,-5.728690856677865,1.3168483393697112,0.7873135110384882,142.17582493272826,1,1.0444397725492545e-07,0.947838832884855,1.8100687265396118
8.975,-12.166658677398265,-5.372946695458289,1.329516798914102,1.1404822319132608,140.99113186195373,1,8.564406134903887e-08,0.9399408790796915,1.737541675567627
8.98,-12.184461679604752,-5.011535296908185,1.3438879078245884,1.488784676580826,138.1716466441041,1,7.022813030621187e-08,0.921144310960694,1.59652841091156
8.985,-12.200503502921094,-4.648801573584502,1.3600062020602488,1.8351439800307248,133.49100965238523,1,5.758706685109373e-08,0.8899400643492348,1.4216376543045044
8.99,-12.214862018341304,-4.28869234153038,1.3779225465991756,2.1822727229907137,128.64480539493653,1,4.7221394817896856e-08,0.8576320359662435,1.2843214273452759
8.995000000000001,-12.227619986393512,-3.9344450259171935,1.3976925268439064,2.5325217927008943,121.94049830070159,1,3.872154375067542e-08,0.8129366553380106,1.1356279850006104
9.0,-12.238875755285935,-3.5887321730261132,1.4193778619101423,2.8878903771274365,112.7145197346922,1,3.1751665875553845e-08,0.7514301315646147,0.9762319922447205
9.005,-12.248737438792231,-3.254337576884259,1.4430426409102344,3.250184553470173,102.59167375014653,1,2.6036366017954154e-08,0.6839444916676435,0.8364881873130798
9.01,-12.25732605940809,-2.9338373613169177,1.468751348241904,3.6208773794629994,89.13347251794224,1,2.1349820134722405e-08,0.5942231501196149,0.6841692328453064
9.015,-12.264799563697725,-2.629809055669811,1.4965694906270155,4.001093413122799,69.59376930364115,1,1.750685251047237e-08,0.4639584620242744,0.5023438334465027
9.02,-12.27138751626703,-2.3460320105835915,1.5265609500495714,4.391727189339565,39.15607512259585,1,1.4355619058587344e-08,0.2610405008173057,0.26722466945648193
9.025,-12.277414964601466,-2.0889216412977767,1.5587779758171267,4.79336837250036,-2.8461515630764707,1,1.1771607628041623e-08,-0.01897434375384314,-0.018976621329784393
9.03,-12.283265486111505,-1.868063653107636,1.5932443569671477,5.205877576743021,-48.48040380499558,1,9.65271825499413e-09,-0.3232026920333039,-0.33521926403045654
9.035,-12.289250725390529,-1.693573820918614,1.629947774987473,5.627727248520172,-78.3854244382927,1,7.915228969095188e-09,-0.5225694962552847,-0.5798680186271667
9.040000000000001,-12.29545212418188,-1.5694423346953688,1.6688609152878522,6.055966344489439,-78.0153050351788,1,6.490487754658054e-09,-0.5201020335678587,-0.5764796137809753
9.045,-12.301761536623223,-1.487151694486365,1.7099687275244655,6.487631778254833,-68.96030964534692,1,5.3221999588196045e-09,-0.45973539763564614,-0.49697571992874146
9.05,-12.308009937991494,-1.4308343957981204,1.7532766381334302,6.921114448483955,-55.79871106805543,1,4.364203966232076e-09,-0.37199140712036954,-0.3907323479652405
9.055,-12.313991636296427,-1.385545867306582,1.7988165587274318,7.356231368338907,-39.06402169165475,1,3.5786472523103024e-09,-0.26042681127769834,-0.2665662169456482
9.06,-12.319466506771727,-1.338244317131707,1.8466544318661793,7.79416955647553,-19.041933808805673,1,2.934490746894448e-09,-0.12694622539203781,-0.12763482332229614
9.065,-12.324153253412465,-1.2774267625329705,1.8969012853959164,8.23752082416098,5.31349502168127,1,2.4062824124534473e-09,0.0354233001445418,0.03543812781572342
9.07,-12.327718882602165,-1.1924074044866755,1.9497278987870317,8.690483294076017,34.1739031500424,1,1.973151578211827e-09,0.22782602100028265,0.23189526796340942
9.075000000000001,-12.329784002779466,-1.072587013126944,2.005373515249058,9.15919313936814,65.13991475973391,1,1.6179842941336981e-09,0.43426609839822605,0.4651423692703247
9.08,-12.329942604010421,-0.9076962688045346,2.0641437688542927,9.651675676817325,95.42040517462222,1,1.3267471211896325e-09,0.6361360344974815,0.7516562938690186
