time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
6.390000000000001,-14.63237537821625,-4.051509397345508,-0.31923362862185645,-0.22640138300991067,-97.57986963229028,2,0.9657362028298139,-0.6505324642152686,-0.7762212753295898
6.3950000000000005,-14.65338909163602,-4.136865831711079,-0.3213942899102826,-0.29321450963247025,-97.79803601636011,2,0.9719036863204473,-0.6519869067757341,-0.7787469625473022
6.4,-14.674730089032034,-4.217460684567841,-0.3239720054882831,-0.3684839588521649,-98.25572785437707,2,0.9769610227827668,-0.6550381856958472,-0.7840728163719177
6.405,-14.696387497590479,-4.294241437837214,-0.3269913973953309,-0.4512328695687397,-99.0052147121024,2,0.9811080386818687,-0.6600347647473493,-0.7928752303123474
6.41,-14.718354635841587,-4.368359828062434,-0.33047225989892226,-0.5399666425557907,-99.93123433712061,2,0.9845085917191323,-0.6662082289141374,-0.8038942217826843
6.415,-14.740632699728977,-4.4404895912449325,-0.3344245174940359,-0.6337779490020127,-101.5871655491934,2,0.9872970452096885,-0.677247770327956,-0.824012279510498
6.42,-14.763237991393437,-4.513473859330339,-0.33883832514058687,-0.7284094233246815,-104.29104442677914,2,0.9895835770719446,-0.6952736295118609,-0.8580926060676575
6.425,-14.786199112782104,-4.591298042576755,-0.3436884087340797,-0.8178403850387707,-107.52167975734352,3,0.9914585331989946,-0.7168111983822901,-0.9010550379753113
6.43,-14.809545401793178,-4.675705164205658,-0.34895053612782556,-0.8994970189894214,-110.58095018234184,3,0.9929959972231756,-0.7372063345489456,-0.9443321824073792
6.4350000000000005,-14.833300777597069,-4.765584560334661,-0.35461009051920334,-0.975290610546398,-113.46939481792964,3,0.994256717723004,-0.7564626321195309,-0.9878934025764465
6.44,-14.857477220909079,-4.859871483528953,-0.3606710096734944,-1.0472565505297586,-115.4122825603649,3,0.9952905085328633,-0.7694152170690993,-1.0188928842544556
6.445,-14.882074944043797,-4.9544683415789965,-0.3671551956436221,-1.1221467459594772,-117.10584731109316,3,0.9961382169969479,-0.7807056487406211,-1.0471750497817993
6.45,-14.907087615398865,-5.048234256083629,-0.3740950042568345,-1.2023135875739264,-118.37557900198227,3,0.9968333379374973,-0.7891705266798819,-1.0692288875579834
6.455,-14.932501987684104,-5.139382579276054,-0.3815336217793166,-1.291021895209013,-119.30310225146603,3,0.9974033371087477,-0.7953540150097735,-1.085837960243225
6.46,-14.958302416094932,-5.2265341196695045,-0.3895187029867886,-1.3908344331200013,-120.27622760714775,3,0.9978707364291731,-0.801841517380985,-1.1037486791610718
6.465,-14.984474663914167,-5.3099173417535015,-0.398097175056602,-1.5017649199896823,-121.33543197816581,3,0.998254003871922,-0.8089028798544388,-1.1238470077514648
6.47,-15.011006108239625,-5.389908355990562,-0.4073151033712987,-1.6234787288856594,-122.47587398047594,3,0.998568283174976,-0.8165058265365063,-1.1462435722351074
6.4750000000000005,-15.037878042537796,-5.466845784384037,-0.4172283278244131,-1.7556193470061927,-122.81119076390684,3,0.9988259922034803,-0.8187412717593789,-1.1529872417449951
6.48,-15.06505816342841,-5.537527546385749,-0.4279124511834418,-1.9031513711645673,-122.26934559177876,3,0.9990373136068539,-0.8151289706118584,-1.1421266794204712
6.485,-15.092503853237757,-5.598636939811059,-0.4394579040755331,-2.0712093070629938,-121.17927508699663,3,0.9992105971576202,-0.8078618339133108,-1.120842695236206
6.49,-15.120169545385574,-5.648345932430211,-0.45195967366524403,-2.2625946176230967,-119.98631903304725,3,0.9993526896692485,-0.7999087935536483,-1.0983589887619019
6.495,-15.14800385439203,-5.686704004300409,-0.4655210380168553,-2.477127363691654,-117.84748815421999,3,0.9994692055287838,-0.7856499210281332,-1.059963583946228
6.5,-15.175918826345253,-5.710417601862885,-0.48029392708674035,-2.7195349567934093,-111.73084311749835,3,0.9995647485336028,-0.744872287449989,-0.9613361954689026
6.505,-15.203747446554452,-5.704324564886449,-0.4965325271946277,-3.0123441528788244,-98.9081929721655,3,0.9996430937975542,-0.65938795314777,-0.7917299866676331
6.51,-15.231214035322866,-5.643251279771315,-0.5146267847214476,-3.392868881164805,-77.32751309659514,3,0.9997073369139945,-0.5155167539773009,-0.5702144503593445
6.515000000000001,-15.257984886327026,-5.495274831777081,-0.5350295702068815,-3.9076547310182743,-53.86041017477935,3,0.9997600162694755,-0.35906940116519565,-0.3758171498775482
6.5200000000000005,-15.28387276536342,-5.257664117545318,-0.5579914536499988,-4.557412985230272,-46.924050916679654,3,0.9998032133409699,-0.3128270061111977,-0.3236760199069977
6.525,-15.308978448293416,-5.001330258669607,-0.5833930315259304,-5.229717833787287,-58.50748871025843,3,0.9998386349395953,-0.3900499247350562,-0.4118589162826538
6.53,-15.333548156368204,-4.801496982835683,-0.6109439192562052,-5.805408537262499,-71.69492596388338,3,0.9998676806504682,-0.47796617309255585,-0.5203449130058289
6.535,-15.357658993605753,-4.758484081575885,-0.6405767775513476,-5.922375066916015,-62.56816035714824,2,0.8198914981333839,-0.4171210690476549,-0.44420158863067627
6.54,-15.381318370735887,-4.692267716606551,-0.672314467082519,-6.1038852192338355,-65.99447570231625,2,0.6723110284693748,-0.439963171348775,-0.4721851348876953
6.545,-15.404567514422869,-4.642481149406275,-0.7061410756251845,-6.292140167308627,-60.88747520899512,2,0.5512950433448873,-0.4059165013933008,-0.43071240186691284
6.55,-15.42741811015437,-4.585951129483992,-0.7420778657440721,-6.521889022430108,-59.39238284070122,2,0.4520619355428076,-0.3959492189380081,-0.4188358187675476
6.555,-15.449917594743736,-4.531671179768789,-0.7801075281080321,-6.778042495942334,-58.62476181379358,2,0.37069078714510223,-0.39083174542529053,-0.41278135776519775
6.5600000000000005,-15.472135668223682,-4.480846756745279,-0.8201931180346675,-7.05687862419032,-60.02362068971665,2,0.3039664454589838,-0.4001574712647777,-0.4238364100456238
6.565,-15.49416051182436,-4.436607088701092,-0.8622848730246258,-7.352120141251353,-61.98947984770967,2,0.24925248527636673,-0.41326319898473113,-0.43954014778137207
6.57,-15.516084994982634,-4.400150026679651,-0.9063365197993156,-7.6610032796950795,-64.22702379656072,2,0.20438703792662072,-0.4281801586437381,-0.45766615867614746
6.575,-15.538003473242028,-4.372766178098044,-0.9523091322016031,-7.981060016350713,-66.55560124208608,2,0.16759737109982897,-0.4437040082805739,-0.47683340311050415
6.58,-15.560010351522767,-4.355774452924986,-1.0001727751972735,-8.31010636704502,-68.88122931186813,2,0.13742984430185975,-0.45920819541245417,-0.4963074326515198
6.585,-15.582209438623432,-4.35044084222583,-1.0498993312694802,-8.646298574269622,-72.9000157890063,2,0.112692472327525,-0.48600010526004206,-0.5308101177215576
6.59,-15.604711448851385,-4.359003007264536,-1.1014659904915987,-8.986895150896665,-76.58493345427668,2,0.0924078273085705,-0.5105662230285112,-0.5634953379631042
6.595,-15.627624170602283,-4.382719500315692,-1.154863538370802,-9.331120432309191,-80.13077441027787,2,0.07577441839302781,-0.5342051627351858,-0.596011221408844
6.6000000000000005,-15.651054873840854,-4.422696332706419,-1.2100941558242153,-9.67852950088536,-83.56476448600746,2,0.06213502308228281,-0.5570984299067164,-0.6286159157752991
6.605,-15.675111857899719,-4.4798861723139,-1.2671702315673494,-10.029056681533286,-86.94730470601104,2,0.050950718927471904,-0.5796486980400736,-0.6619334816932678
6.61,-15.699906159498536,-4.555158965993803,-1.3261134131905132,-10.382946940119997,-90.34856851009403,2,0.04177958952052696,-0.6023237900672935,-0.6967860460281372
6.615,-15.725553273264739,-4.649372954318084,-1.3869540398961364,-10.740702889014287,-93.84365036790156,2,0.03425926340683211,-0.6256243357860104,-0.734193742275238
6.62,-15.752174846369961,-4.763440085651719,-1.4497309914622234,-11.103044525942988,-97.50554066984192,2,0.02809259599360233,-0.6500369377989461,-0.7753626704216003
6.625,-15.779900308054637,-4.898381402826544,-1.5144919615502812,-11.47088432606382,-101.39846595492267,2,0.023035928714753913,-0.6759897730328178,-0.8216920495033264
6.63,-15.808868384806896,-5.055370726304274,-1.5812941349521712,-11.84531736792424,-105.5688956088317,2,0.018889461546098208,-0.7037926373922113,-0.8747761249542236
6.635,-15.839228426636815,-5.235765339295367,-1.6502052143615407,-12.227624946433309,-110.03615575662215,2,0.015489358467800531,-0.7335743717108143,-0.9364227652549744
6.640000000000001,-15.871144761324127,-5.441122175345024,-1.7213051954794945,-12.619288024334667,-115.46943904488536,2,0.012701273943596436,-0.7697962602992358,-1.0198274850845337
6.6450000000000005,-15.90479750001202,-5.673389878960123,-1.7946885399409918,-13.021988214741262,-121.1630409602127,2,0.010415044633749078,-0.807753606401418,-1.1205312013626099
6.65,-15.940377744056141,-5.9347864196222035,-1.8704648983493823,-13.43776537407622,-126.65267159542229,1,0.008540336599674243,-0.844351143969482,-1.2361401319503784
6.655,-15.978085008076826,-6.227522588842777,-1.9487587108635405,-13.868919619473354,-131.80620077269708,1,0.00700307601173288,-0.8787080051513139,-1.3700693845748901
6.66,-16.018124905150493,-6.553689905223006,-2.0297079313760924,-14.317900298067713,-136.44757896071795,1,0.0057425223296209615,-0.9096505264047863,-1.525495171546936
6.665,-16.060716253104662,-6.915171844656486,-2.1134688588611112,-14.7872063760489,-142.504144309588,1,0.004708868310289188,-0.9500276287305868,-1.8320642709732056
6.67,-16.106076153259174,-7.3140800891073114,-2.2002063543188752,-15.279567967473742,-146.15704896722,1,0.0038612720144371344,-0.9743803264481332,-2.1723246574401855
6.675,-16.154393042619414,-7.751858484188272,-2.290071862651208,-15.797545139482011,-148.1936259362551,1,0.00316624305183845,-0.9879575062417006,-2.553210735321045
6.68,-16.20581672368732,-8.228188480514273,-2.3831895273167523,-16.34234441748615,-149.23291734731697,1,0.002596319302507529,-0.9948861156487797,-2.98319149017334
6.6850000000000005,-16.260438182801188,-8.740915212184454,-2.4796323484760965,-16.913481633820727,-149.68663123113276,1,0.002128981828056174,-0.9979108748742185,-3.431555986404419
6.69,-16.318257169057397,-9.285488525889766,-2.579382951244037,-17.50802594159326,-149.87432200834687,1,0.0017457650990060625,-0.9991621467223125,-3.888697862625122
6.695,-16.379136749347005,-9.853936843178344,-2.6822744244954286,-18.119257030458854,-149.95329391287544,1,0.0014315273811849713,-0.9996886260858363,-4.383753776550293
6.7,-16.44274882523715,-10.43344780741096,-2.787913017571972,-18.734658869109015,-149.98344209347084,1,0.0011738524525716765,-0.9998896139564722,-4.902309417724609
6.705,-16.50852664240957,-11.004853119768203,-2.8956026164527517,-19.33350455954101,-149.9942771628267,1,0.0009625590111087747,-0.999961847752178,-5.433526992797852
6.71,-16.575654634370345,-11.541841849909243,-3.004315859851838,-19.88513177225372,-149.99784705960747,1,0.0007892983891091953,-0.9999856470640498,-5.9223480224609375
6.715,-16.643129482655144,-12.01223651629418,-3.112767378487936,-20.349980368064905,-149.99913296141045,1,0.0006472246790695401,-0.9999942197427363,-6.377103328704834
6.72,-16.70989898608639,-12.38602736245418,3.0635797855678684,-20.682807440778447,-149.9995979765901,1,0.0005307242368370229,-0.9999973198439341,-6.761390686035156
6.7250000000000005,-16.77503221723692,-12.62799569340293,2.959531209207629,-20.854012736772887,-149.99977462040982,1,0.00043519387420635873,-0.9999984974693988,-7.050753116607666
6.73,-16.837845367681652,-12.727878890148993,2.8590986883874905,-20.842349960355495,-149.99984464080688,1,0.0003568589768492142,-0.9999989642720459,-7.236776351928711
6.735,-16.897939384484577,-12.686771520762829,2.7627195149478263,-20.652917044009552,-149.9998699059969,1,0.00029262436101635565,-0.9999991327066459,-7.325517654418945
6.74,-16.955163259900516,-12.519966223857848,2.670511536563753,-20.308291154677008,-149.99986607442133,1,0.00023995197603341164,-0.9999991071628089,-7.311004161834717
6.745,-17.009545166010778,-12.25133368496618,2.5823836575257744,-19.84136214733653,-149.99983093778542,1,0.00019676062034739754,-0.9999988729185694,-7.194512844085693
6.75,-17.061225328975116,-11.907737283049213,2.4981353456285493,-19.287240305454265,-149.9997158118621,1,0.000161343708684866,-0.9999981054124141,-6.93482780456543
6.755,-17.11040505074189,-11.5149291837947,2.4175261476019365,-18.67773103969035,-149.99948860660254,1,0.0001323018411215901,-0.9999965907106836,-6.64107608795166
6.76,-17.15731302976362,-11.095278887949886,2.3403167977393657,-18.038687304430855,-149.99893744875297,1,0.00010848750971970388,-0.9999929163250199,-6.275430679321289
6.765000000000001,-17.202185070890312,-10.666934333810117,2.2662901697331197,-17.389442727203857,-149.99778831924817,1,8.895975797015718e-05,-0.9999852554616544,-5.908888816833496
6.7700000000000005,-17.24525275007871,-10.243862231550306,2.195259944074059,-16.7433936488824,-149.99524048153955,1,7.294700153552888e-05,-0.9999682698769304,-5.5256876945495605
6.775,-17.286737597727594,-9.83632620478418,2.127072540914014,-16.109049641367502,-149.9898767861457,1,5.981654125913369e-05,-0.999932511907638,-5.148336410522461
6.78,-17.326848502398594,-9.451521481203345,2.061605716089126,-15.491158068251297,-149.97915400639502,1,4.9049563832489626e-05,-0.9998610267093002,-4.787153244018555
6.785,-17.36578090210766,-9.09421205063249,1.998765729478066,-14.891714369064507,-149.958637204831,1,4.02206423426415e-05,-0.9997242480322067,-4.444509029388428
6.79,-17.40371689099218,-8.767297995315712,1.9384840909447156,-14.310791208975404,-149.91858867363544,1,3.298092672096603e-05,-0.9994572578242363,-4.1058759689331055
6.795,-17.440825635546183,-8.472286807656653,1.8807144089916576,-13.74718152703946,-149.82507039923559,1,2.7044359911192145e-05,-0.9988338026615705,-3.723285436630249
6.8,-17.477263858331185,-8.209662383870082,1.8254294743475699,-13.19887575523374,-149.64388353345825,1,2.217637512717756e-05,-0.997625890223055,-3.3675460815429688
6.805,-17.513176209108988,-7.979165158691424,1.77261859634135,-12.663408043413833,-149.31198942704108,1,1.81846276042856e-05,-0.9954132628469405,-3.0377187728881836
6.8100000000000005,-17.548695289408265,-7.7799965775834785,1.7222851866387288,-12.138103347765458,-148.73588795954402,1,1.4911394635514192e-05,-0.9915725863969601,-2.7325949668884277
6.815,-17.583941910494293,-7.6109551205209245,1.6744443289950697,-11.620250424279593,-147.92097374895673,1,1.2227343601121637e-05,-0.9861398249930449,-2.48246431350708
6.82,-17.61902569207083,-7.47054998944782,1.6291203743504257,-11.10723230219751,-146.87740557524788,1,1.0026421752919743e-05,-0.9791827038349858,-2.277327537536621
6.825,-17.654044631282783,-7.357103396121544,1.5863448055778893,-10.596622912412306,-145.43342318921478,1,8.22166583739419e-06,-0.9695561545947652,-2.0848398208618164
6.83,-17.68908388530285,-7.268775782333334,1.5461540889839194,-10.086246104038295,-143.46021646174225,1,6.741765986663237e-06,-0.9564014430782816,-1.9019190073013306
6.835,-17.724217589412728,-7.203545417864999,1.5085874710647111,-9.57422056902336,-141.43899540334593,1,5.528248109063854e-06,-0.9429266360223062,-1.7638065814971924
6.84,-17.7595109761941,-7.159344875746188,1.4736852383080699,-9.058996270410598,-139.33879413650857,1,4.53316344943236e-06,-0.9289252942433905,-1.6504933834075928
6.845,-17.79502008018027,-7.134178413800534,1.4414872646483499,-8.539358657543806,-137.15286673295958,1,3.7171940285345355e-06,-0.9143524448863972,-1.5534470081329346
6.8500000000000005,-17.83079121676533,-7.126089297317646,1.4120315530943017,-8.014417423167414,-134.8043195466058,1,3.0480991033983193e-06,-0.8986954636440386,-1.4653955698013306
6.855,-17.86686023891259,-7.133123999632797,1.3853527561708088,-7.483598365709415,-132.23580515935598,1,2.4994412647866216e-06,-0.8815720343957064,-1.3827790021896362
6.86,-17.903255156237503,-7.153294241652673,1.3614816880007954,-6.946638343563885,-130.04735564592022,1,2.0495418371250298e-06,-0.8669823709728015,-1.3207985162734985
6.865,-17.940000243231122,-7.184716642214134,1.3404458144743856,-6.403531902942946,-128.4797289808615,1,1.6806243064425244e-06,-0.8565315265390766,-1.280174970626831
6.87,-17.977105535689002,-7.2257919023858195,1.3222652748930157,-5.8544423583151515,-125.16546312457349,1,1.37811193128287e-06,-0.83443642083049,-1.2025686502456665
6.875,-18.014541217666565,-7.2746085970795225,1.3069421074275285,-5.299858538257204,-117.25017973124763,1,1.1300517836519533e-06,-0.7816678648749842,-1.049643874168396
6.88,-18.052221514888334,-7.327740562765691,1.2944508406839308,-4.741052125337989,-104.19479977906703,1,9.266424625946017e-07,-0.6946319985271135,-0.8568516373634338
