time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
3.795,-8.293337712138968,2.138660360789011,2.6763369413892306,15.942480966873664,146.76118506471158,1,2.3360347609479588e-27,0.9784079004314105,2.2588601112365723
3.8000000000000003,-8.26533740226491,2.8080708478110683,2.7808826685155292,16.905446107466535,147.80690366463,1,1.9155485039773264e-27,0.9853793577642,2.4555654525756836
3.805,-8.233689253731029,3.5060686295611787,2.8905898715445426,17.906370936914833,148.60208698108335,1,1.5707497732614076e-27,0.9906805798738889,2.682065725326538
3.81,-8.198997248545966,4.2119588988649275,3.0045172441348456,18.915138354136793,149.07611013353406,1,1.2880148140743542e-27,0.9938407342235603,2.889930248260498
3.815,-8.162223339727253,4.893569433401834,3.1211458302445854,19.882722395117742,149.37750231224277,1,1.0561721475409704e-27,0.9958500154149519,3.087860345840454
3.8200000000000003,-8.124577845964268,5.50887251598702,-3.0446330646839126,20.743471101825296,149.59356727929753,1,8.660611609835958e-28,0.9972904485286501,3.301381826400757
3.825,-8.087285743056258,6.013929075139542,-2.9283949458477876,21.427923938923385,149.71322455360377,1,7.101701520065485e-28,0.9980881636906919,3.4759409427642822
3.83,-8.051343632590749,6.375051951755156,-2.8148987214088192,21.88284889599879,149.7792983919469,1,5.823395246453698e-28,0.9985286559463127,3.606995105743408
3.835,-8.017392806830701,6.578394487091822,-2.7051489672188915,22.08694789394751,149.81427882842758,1,4.775184102092033e-28,0.9987618588561838,3.693336009979248
3.84,-7.985732048820011,6.631337153321258,-2.599617928724004,22.052698629957018,149.8296811502766,1,3.9156509637154666e-28,0.9988645410018441,3.7366487979888916
3.845,-7.956406231505487,6.5565407655254555,-2.4984015900122194,21.81607589721213,149.83093406148,1,3.2108337902466826e-28,0.9988728937432001,3.740342617034912
3.85,-7.929303488515853,6.383696439870275,-2.4013811642675784,21.42287385849834,149.81825914907,1,2.6328837080022796e-28,0.9987883943271334,3.7041749954223633
3.855,-7.904229764173284,6.1429094793844286,-2.3083408625301938,20.918176681105802,149.7450803701105,1,2.1589646405618693e-28,0.9983005358007365,3.53486967086792
3.86,-7.880956032216245,5.860868326666768,-2.2190383190840977,20.340647597698585,149.66298941546214,1,1.7703510052607328e-28,0.9977532627697475,3.3951497077941895
3.865,-7.859244887399874,5.559337842852008,-2.1332412648836936,19.720612870578744,149.55813743738108,1,1.451687824313801e-28,0.9970542495825405,3.2595324516296387
3.87,-7.838864841376922,5.255060622957563,-2.050744697598535,19.08031236295426,149.35512193410366,1,1.1903840159373169e-28,0.9957008128940243,3.070162296295166
3.875,-7.819597067854996,4.96029776836577,-1.9713769332925946,18.43506263647363,149.01171782555454,1,9.761148930685998e-29,0.9934114521703636,2.8561348915100098
3.88,-7.801238325769608,4.683612002370616,-1.895000143585851,17.79468519265224,148.37898048419027,1,8.004142123162519e-29,0.989193203227935,2.607654571533203
3.8850000000000002,-7.783606898926464,4.430646106047357,-1.821510434639142,17.164853379826347,146.37703546903793,1,6.563396540993266e-29,0.9758469031269196,2.202169895172119
3.89,-7.766556120222505,4.204555921692746,-1.7508378045080342,16.5481254822052,140.98749981852583,1,5.381985163614478e-29,0.9399166654568389,1.73733389377594
3.895,-7.749998818157713,4.005955876467482,-1.682943006368051,15.94472561820929,128.60494307918498,1,4.413227834163872e-29,0.8573662871945664,1.2833174467086792
3.9,-7.733940242651596,3.8323320105902337,-1.6178061460958588,15.353284120656134,105.29168393017868,1,3.6188468240143753e-29,0.7019445595345245,0.8711236119270325
3.9050000000000002,-7.718489951685246,3.6771777832485086,-1.5554021952044046,14.771806104101701,71.94734247491047,1,2.9674543956917876e-29,0.4796489498327365,0.5225282311439514
3.91,-7.703809384494168,3.530397885753886,-1.4956753823371642,14.199052122648988,38.62128937699589,1,2.433312604467266e-29,0.25747526251330594,0.26340252161026
3.915,-7.690070343589531,3.3818267738693324,-1.4385303785951524,13.63562973534877,4.674051622173764,1,1.995316335663158e-29,0.031160344147825092,0.03117043524980545
3.92,-7.677444490178391,3.2233221256338584,-1.3838353001859973,13.083972488612169,-26.31242575304191,1,1.6361593952437895e-29,-0.17541617168694607,-0.17724937200546265
3.9250000000000003,-7.666081591849506,3.048784264782387,-1.3314308077875088,12.547733286916893,-52.90744387786972,1,1.3416507040999073e-29,-0.35271629251913145,-0.3685426115989685
3.93,-7.656082756706802,2.8547331150310034,-1.2811484880197286,12.031024585112085,-70.92683799647115,1,1.100153577361924e-29,-0.47284558664314097,-0.5137290358543396
3.935,-7.6474956296053955,2.6409915934084887,-1.232825908697244,11.537384427223085,-83.72876726893485,1,9.021259334367778e-30,-0.558191781792899,-0.6302027106285095
3.94,-7.640327187759423,2.410100050126676,-1.1863143944406631,11.069167286541557,-90.95127390403039,1,7.397432654181578e-30,-0.6063418260268693,-0.7031158804893494
3.9450000000000003,-7.634559266195636,2.165997129893623,-1.1414795402453537,10.627451177735221,-96.45225158666497,1,6.065894776428894e-30,-0.6430150105777664,-0.7632972598075867
3.95,-7.63016378620909,1.9128939256095963,-1.0981978817161622,10.212331093066886,-99.76940894075199,1,4.974033716671693e-30,-0.6651293929383466,-0.8019569516181946
3.955,-7.627104674390504,1.6544444435344634,-1.0563576406793516,9.823331246259741,-102.07626731140824,1,4.0787076476707885e-30,-0.6805084487427216,-0.8300604224205017
3.96,-7.62532770150873,1.393788923580141,-1.015868100287197,9.459510486535336,-100.72603195167426,1,3.344540271090046e-30,-0.6715068796778284,-0.8134824633598328
3.9650000000000003,-7.6247621760892725,1.1341903367738406,-0.9766604453532004,9.119109884509232,-99.01973464704436,1,2.742523022293838e-30,-0.6601315643136291,-0.793046772480011
3.97,-7.625340774773866,0.8789190235532406,-0.9386735550457148,8.799715160081753,-97.47521767548162,1,2.2488688782809472e-30,-0.6498347845032107,-0.7750126719474792
3.975,-7.626994755986582,0.6302593334352593,-0.9018573716702818,8.499130885435594,-94.91101472765604,1,1.8440724801903767e-30,-0.6327400981843736,-0.7459725737571716
3.98,-7.629648032646658,0.389995439440662,-0.8661778413714751,8.215157332848346,-91.66006589439576,1,1.5121394337561088e-30,-0.6110671059626384,-0.7106226086616516
3.985,-7.633214577919392,0.1598327465766644,-0.8316197603296338,7.945344514576592,-87.1512603880214,1,1.2399543356800093e-30,-0.5810084025868093,-0.6639836430549622
3.99,-7.637578511371501,-0.05845270370419231,-0.7982073207633382,7.68691243802451,-78.9893369500443,1,1.0167625552576076e-30,-0.526595579666962,-0.585422694683075
3.995,-7.642598717567311,-0.2620362003835972,-0.7660010989656363,7.435806306833162,-70.52655588440741,1,8.337452953112383e-31,-0.4701770392293828,-0.5102975964546204
4.0,-7.648119227078186,-0.4475374600781871,-0.7350888309391133,7.187165820009969,-60.23034422439834,1,6.836711421552154e-31,-0.4015356281626556,-0.42547839879989624
4.005,-7.653966139108849,-0.6116785706023911,-0.7055888874732004,6.935987766333628,-49.215371321385334,1,5.606103365672767e-31,-0.3281024754759022,-0.34070032835006714
4.01,-7.659910422651721,-0.751104529484966,-0.6776934377609223,6.676987998045865,-31.089794322805734,1,4.597004759851669e-31,-0.20726529548537156,-0.21031218767166138
4.015,-7.665687359056114,-0.8605425742572922,-0.6516476732867358,6.402513484148303,-15.033732150570694,1,3.7695439030783686e-31,-0.10022488100380463,-0.10056250542402267
4.0200000000000005,-7.67110012754468,-0.9342537509126262,-0.6276288428452359,6.104173336820551,-6.291155678673285,1,3.091026000524262e-31,-0.041941037857821904,-0.041965655982494354
4.025,-7.67607225914791,-0.971328737612763,-0.6056784600655574,5.779071524690408,-6.299759328603087,1,2.534641320429895e-31,-0.04199839552402058,-0.04202311486005783
4.03,-7.680643954845859,-0.9771031333710756,-0.5857004486603703,5.431822782501732,-12.647369541815854,1,2.078405882752514e-31,-0.08431579694543903,-0.08451645821332932
4.035,-7.684978814387602,-0.9614121349257743,-0.5674473262972106,5.072767657135652,-28.372939796806865,1,1.7042928238570615e-31,-0.18915293197871244,-0.19145852327346802
4.04,-7.689377897643834,-0.9378020782814672,-0.5504983742650165,4.717231861009723,-52.34069485384571,1,1.3975201155627904e-31,-0.34893796569230473,-0.36423397064208984
4.045,-7.694197775740317,-0.9233057215227202,-0.5343598240678018,4.385371497367,-75.30400637407845,1,1.1459664947614883e-31,-0.502026709160523,-0.5520120859146118
4.05,-7.699728823503481,-0.9334731959661895,-0.5186193065581981,4.095956132885983,-91.12492469053893,1,9.396925257044205e-32,-0.6074994979369263,-0.7049486637115479
4.055,-7.7061315890402815,-0.9766572851328221,-0.503029782238217,3.8589929751446723,-98.0090192664073,1,7.705478710776248e-32,-0.6533934617760486,-0.7811974287033081
4.0600000000000005,-7.713442956253184,-1.0526312406896485,-0.48750440960599795,3.673720947357557,-98.54165466030155,1,6.318492542836523e-32,-0.6569443644020103,-0.7874189019203186
4.065,-7.721632905201579,-1.1550417911623552,-0.47204451567188865,3.5315593421291225,-97.15009695166202,1,5.181163885125949e-32,-0.6476673130110802,-0.7712699770927429
4.07,-7.730642309242414,-1.2757787907915263,-0.45669099385743817,3.4216642033023064,-94.06218580676244,1,4.2485543858032784e-32,-0.6270812387117496,-0.7365912199020386
4.075,-7.740379640240851,-1.4073042951354087,-0.44152921242163856,3.333924243199254,-88.6424003236553,1,3.4838145963586883e-32,-0.5909493354910353,-0.67912358045578
4.08,-7.750712096375816,-1.542344771273406,-0.4267014654101158,3.258532254189421,-80.4311289739207,1,2.8567279690141246e-32,-0.5362075264928047,-0.5988174080848694
4.085,-7.761458505317763,-1.6733813852032782,-0.4124172650506912,3.185286541218205,-68.99058316728829,1,2.342516934591582e-32,-0.45993722111525526,-0.497231662273407
4.09,-7.772393225394759,-1.7923564859998145,-0.3989487670344234,3.1031749238848825,-55.11078327512275,1,1.9208638863650973e-32,-0.36740522183415164,-0.3854200839996338
4.095,-7.783260052921184,-1.8910033683496623,-0.3866124528734005,3.0008060937270526,-39.48737812418092,1,1.5751083868193798e-32,-0.26324918749453946,-0.2695963382720947
4.1,-7.793782092735185,-1.961593902583507,-0.37575610588657726,2.867420278346433,-22.40321550710151,1,1.2915888771918916e-32,-0.1493547700473434,-0.15048041939735413
4.105,-7.803690947655929,-1.9972974176376754,-0.36671875419346467,2.6933825581009874,-6.709740128097958,1,1.059102879297351e-32,-0.044731600853986385,-0.04476147145032883
4.11,-7.812792336884369,-1.993415809265468,-0.35973971041577224,2.4719045032313702,3.097364672108085,1,8.684643610238279e-33,0.0206490978140539,0.020652033388614655
4.115,-7.821036826866745,-1.9501313183710984,-0.354860132843819,2.202880566308149,3.3220755111362497,1,7.121407760395388e-33,0.022147170074241666,0.022150792181491852
4.12,-7.8285750096695415,-1.87482298789712,-0.35184621459446186,1.8961393033287735,-9.179113473726467,1,5.8395543635242185e-33,-0.06119408982484312,-0.06127064675092697
4.125,-7.835773839880403,-1.7830263810626539,-0.3501669952878874,1.5728003899644376,-34.18514720058529,1,4.788434578089859e-33,-0.22790098133723527,-0.23197433352470398
4.13,-7.8431433227961715,-1.697211296340073,-0.34909779438328936,1.2635612578020503,-64.9472964062781,1,3.9265163540336844e-33,-0.432981976041854,-0.46356087923049927
4.135,-7.851183036583778,-1.641382618043477,-0.3479351302885836,1.0011309885814406,-91.73107475533783,1,3.2197434103076215e-33,-0.6115404983689189,-0.7113784551620483
4.14,-7.8602365135410945,-1.665592502614453,-0.3461991428539024,0.823579330255164,-107.66017989030792,2,0.18,-0.7177345326020528,-0.9029567837715149
4.1450000000000005,-7.870436715014163,-1.7989862985531127,-0.34370733109972695,0.7972629821627975,-112.4193068131771,2,0.3276,-0.7494620454211807,-0.9717265963554382
4.15,-7.881760545357156,-2.0012742387937563,-0.34049562927287624,0.854152274681441,-111.24427008083897,2,0.44863200000000003,-0.7416284672055932,-0.9540886282920837
4.155,-7.894106971017493,-2.2294045986546163,-0.33670752855808406,0.9317645620450693,-106.93377821200608,2,0.54787824,-0.7128918547467071,-0.8930397033691406
4.16,-7.907333197875424,-2.451604070239229,-0.3325429389535981,0.9887634244392076,-100.43450946229541,2,0.6292601568,-0.6695633964153027,-0.8099513053894043
4.165,-7.92127501232362,-2.646595946010697,-0.3282296501741291,1.0009205206458254,-92.93286653179769,2,0.695993328576,-0.6195524435453179,-0.7242783904075623
4.17,-7.935770371483152,-2.803170040040176,-0.3239904147074668,0.9588924355729715,-85.8248537723019,2,0.7507145294323201,-0.572165691815346,-0.6507366895675659
4.175,-7.950681743925718,-2.9196431017831337,-0.32001194694889135,0.8665823764474478,-80.2501565982503,2,0.7955859141345025,-0.5350010439883354,-0.5971255898475647
4.18,-7.965910811209803,-3.0017955058889223,-0.31642479524871536,0.7376398760754334,-76.8408170951587,2,0.8323804495902921,-0.5122721139677247,-0.5658054351806641
4.1850000000000005,-7.98141185329872,-3.05978455324333,-0.3132850610715141,0.5906483818183234,-76.64171219540917,2,0.8625519686640395,-0.5109447479693945,-0.5640074610710144
4.19,-7.997194682133241,-3.1083985497587263,-0.3105709511510968,0.44950984773396785,-79.20764289969166,2,0.8872926143045123,-0.5280509526646111,-0.5874386429786682
4.195,-8.013297273267764,-3.160903836346598,-0.30822214226840083,0.3342608374310345,-82.24930921165122,2,0.9075799437297001,-0.5483287280776749,-0.6159883737564087
4.2,-8.02975418000821,-3.221413736771363,-0.3061846989538859,0.2496315932729106,-84.69412913622166,2,0.9242155538583541,-0.564627527574811,-0.6396005749702454
4.205,-8.04658190119589,-3.2890087788871814,-0.30443164543005663,0.1914515836991174,-85.9733522931458,2,0.9378567541638504,-0.5731556819543053,-0.6522097587585449
4.21,-8.063776220153397,-3.3598593982798093,-0.30296642821156095,0.1502859789099038,-86.25794736822434,2,0.9490425384143574,-0.5750529824548289,-0.6550398468971252
4.215,-8.081318244033532,-3.430361235140181,-0.3018140699780836,0.11667318872963,-85.93016971805478,2,0.9582148814997731,-0.5728677981203653,-0.6517811417579651
4.22,-8.09918233990937,-3.4981822940456992,-0.30100975457280743,0.08318385465803566,-85.4042520415696,2,0.9657362028298139,-0.5693616802771307,-0.6465778350830078
4.225,-8.117343471833154,-3.562496981643317,-0.30058839301022466,0.045125626221958356,-85.0403469774847,2,0.9719036863204473,-0.5669356465165647,-0.6429954171180725
4.23,-8.135782743839531,-3.623806647326439,-0.30057684484462976,0.0004780717658959847,-85.09601275745344,2,0.9769610227827668,-0.5673067517163563,-0.643542468547821
4.235,-8.154490495936686,-3.6835341228294425,-0.3009896865169446,-0.050645142986677424,-85.69352408221,2,0.9811080386818687,-0.5712901605480667,-0.6494359970092773
4.24,-8.173466731972809,-3.7434829936399403,-0.3018287978060701,-0.10684139178025585,-86.81468374003292,2,0.9845085917191323,-0.5787645582668861,-0.6606029868125916
4.245,-8.192719925075323,-3.805287513514868,-0.3030852360738141,-0.16634798444072962,-88.40502952388947,2,0.9872970452096885,-0.5893668634925965,-0.6766954064369202
4.25,-8.21226280961526,-3.8702923722600664,-0.3047453541476175,-0.22735559190974186,-90.10928518041572,2,0.9895835770719446,-0.6007285678694382,-0.6942863464355469
4.255,-8.232104442077983,-3.9383912072103984,-0.30680211672403646,-0.2899048986329737,-91.4332123377895,3,0.9914585331989946,-0.6095547489185966,-0.7082125544548035
4.26,-8.25224713068696,-4.007552828365092,-0.3092593560435497,-0.356744453161628,-92.50363326783044,3,0.9929959972231756,-0.6166908884522029,-0.7196474671363831
4.265,-8.272690338570634,-4.076381033735986,-0.31212612562605235,-0.4295513724360884,-93.58393553711045,3,0.994256717723004,-0.6238929035807363,-0.7313538193702698
4.2700000000000005,-8.293434155365723,-4.144635692335915,-0.31541176547334304,-0.5081645704311677,-94.78110693998711,3,0.9952905085328633,-0.6318740462665807,-0.7445296049118042
4.275,-8.314482530352787,-4.212559177849242,-0.3191213781386928,-0.5916378544493512,-96.35266902187358,3,0.9961382169969479,-0.6423511268124905,-0.7621662020683289
4.28,-8.335849214378273,-4.281448257274867,-0.32324755955523443,-0.6774313990191944,-98.73019053591462,3,0.9968333379374973,-0.6582012702394308,-0.7896333336830139
4.285,-8.357560571122951,-4.354288352928357,-0.32776669076103726,-0.7604992044773652,-101.8691411160693,3,0.9974033371087477,-0.679127607440462,-0.8274930715560913
4.29,-8.379648237136726,-4.433769252988302,-0.3326495619815937,-0.8363475118317506,-105.08509488211362,3,0.9978707364291731,-0.7005672992140908,-0.8684137463569641
4.295,-8.402139501131662,-4.519746509563864,-0.3378749727869974,-0.9049698484090083,-108.01588200099147,3,0.998254003871922,-0.7201058800066098,-0.9078648686408997
4.3,-8.42505458040899,-4.6106571622109485,-0.3434334118836677,-0.9687738064543472,-110.68362105745987,3,0.998568283174976,-0.7378908070497325,-0.945833146572113
4.305,-8.448405749667797,-4.705110961411235,-0.34932809678797483,-1.0301367286097722,-112.91995353088939,3,0.9988259922034803,-0.7527996902059293,-0.9793853163719177
